%time,field.data
17733000000,150.0
17733000000,150.0
17736000000,150.0
17737000000,150.0
17737000000,150.0
17737000000,150.0
17738000000,150.0
17739000000,150.0
17740000000,150.0
17741000000,150.0
17742000000,150.0
17743000000,150.0
17744000000,150.0
17745000000,150.0
17747000000,150.0
17750000000,150.0
17750000000,150.0
17750000000,150.0
17750000000,150.0
17752000000,150.0
17752000000,150.0
17753000000,150.0
17753000000,150.0
17753000000,150.0
17757000000,150.0
17757000000,150.0
17761000000,150.0
17761000000,150.0
17761000000,150.0
17761000000,150.0
17762000000,150.0
17763000000,150.0
17765000000,150.0
17765000000,150.0
17767000000,150.0
17767000000,150.0
17769000000,150.0
17769000000,150.0
17770000000,150.0
17771000000,150.0
17772000000,150.0
17773000000,150.0
17774000000,150.0
17775000000,150.0
17776000000,150.0
17777000000,150.0
17778000000,150.0
17779000000,150.0
17780000000,150.0
17781000000,150.0
17782000000,150.0
17783000000,150.0
17784000000,150.0
17785000000,150.0
17786000000,150.0
17787000000,150.0
17788000000,150.0
17789000000,150.0
17790000000,150.0
17791000000,150.0
17792000000,150.0
17793000000,150.0
17794000000,150.0
17795000000,150.0
17795000000,150.0
17796000000,150.0
17798000000,150.0
17801000000,150.0
17801000000,150.0
17801000000,150.0
17801000000,150.0
17803000000,150.0
17804000000,150.0
17805000000,150.0
17806000000,150.0
17807000000,150.0
17808000000,150.0
17809000000,150.0
17810000000,150.0
17811000000,150.0
17812000000,150.0
17813000000,150.0
17814000000,150.0
17815000000,150.0
17816000000,150.0
17817000000,150.0
17818000000,150.0
17819000000,150.0
17820000000,150.0
17821000000,150.0
17822000000,150.0
17823000000,150.0
17824000000,150.0
17825000000,150.0
17826000000,150.0
17827000000,150.0
17827000000,150.0
17829000000,150.0
17830000000,150.0
17831000000,150.0
17832000000,150.0
17833000000,150.0
17834000000,150.0
17835000000,150.0
17836000000,150.0
17837000000,150.0
17838000000,150.0
17839000000,150.0
17839000000,150.0
17841000000,150.0
17842000000,150.0
17843000000,150.0
17844000000,150.0
17845000000,150.0
17846000000,150.0
17847000000,150.0
17848000000,150.0
17848000000,150.0
17850000000,150.0
17850000000,150.0
17852000000,150.0
17852000000,150.0
17854000000,150.0
17855000000,150.0
17856000000,150.0
17857000000,150.0
17858000000,150.0
17858000000,150.0
17859000000,150.0
17861000000,150.0
17862000000,150.0
17863000000,150.0
17863000000,150.0
17865000000,150.0
17866000000,150.0
17866000000,150.0
17868000000,150.0
17869000000,150.0
17870000000,150.0
17871000000,150.0
17871000000,150.0
17873000000,150.0
17874000000,150.0
17875000000,150.0
17876000000,150.0
17877000000,150.0
17878000000,150.0
17879000000,150.0
17880000000,150.0
17881000000,150.0
17882000000,150.0
17883000000,150.0
17884000000,150.0
17885000000,150.0
17886000000,150.0
17887000000,150.0
17888000000,150.0
17889000000,150.0
17890000000,150.0
17891000000,150.0
17892000000,150.0
17893000000,150.0
17894000000,150.0
17895000000,150.0
17896000000,150.0
17897000000,150.0
17897000000,150.0
17899000000,150.0
17900000000,150.0
17901000000,150.0
17902000000,150.0
17903000000,150.0
17904000000,150.0
17905000000,150.0
17906000000,150.0
17907000000,150.0
17908000000,150.0
17909000000,150.0
17910000000,150.0
17911000000,150.0
17912000000,150.0
17913000000,150.0
17914000000,150.0
17915000000,150.0
17916000000,150.0
17917000000,150.0
17918000000,150.0
17919000000,150.0
17920000000,150.0
17921000000,150.0
17922000000,150.0
17922000000,150.0
17922000000,150.0
17925000000,150.0
17926000000,150.0
17927000000,150.0
17928000000,150.0
17929000000,150.0
17930000000,150.0
17931000000,150.0
17932000000,150.0
17932000000,150.0
17934000000,150.0
17935000000,150.0
17936000000,150.0
17937000000,150.0
17938000000,150.0
17939000000,150.0
17940000000,150.0
17941000000,150.0
17942000000,150.0
17943000000,150.0
17944000000,150.0
17945000000,150.0
17946000000,150.0
17947000000,150.0
17949000000,150.0
17949000000,150.0
17949000000,150.0
17949000000,150.0
17952000000,150.0
17953000000,150.0
17955000000,150.0
17955000000,150.0
17956000000,150.0
17957000000,150.0
17958000000,150.0
17959000000,150.0
17960000000,150.0
17961000000,150.0
17962000000,150.0
17963000000,150.0
17964000000,150.0
17965000000,150.0
17966000000,150.0
17967000000,150.0
17967000000,150.0
17968000000,150.0
17968000000,150.0
17968000000,150.0
17972000000,150.0
17972000000,150.0
17977000000,150.0
17977000000,150.0
17977000000,150.0
17977000000,150.0
17977000000,150.0
17977000000,150.0
17977000000,150.0
17986000000,150.0
17986000000,150.0
17986000000,150.0
17986000000,150.0
17987000000,150.0
17988000000,150.0
17989000000,150.0
17989000000,150.0
17989000000,150.0
17992000000,150.0
17993000000,150.0
17994000000,150.0
17995000000,150.0
17996000000,150.0
17997000000,150.0
17998000000,150.0
17999000000,150.0
18000000000,150.0
18001000000,150.0
18002000000,150.0
18003000000,150.0
18004000000,150.0
18005000000,150.0
18006000000,150.0
18007000000,150.0
18007000000,150.0
18009000000,150.0
18010000000,150.0
18011000000,150.0
18012000000,150.0
18014000000,150.0
18014000000,150.0
18014000000,150.0
18015000000,150.0
18017000000,150.0
18017000000,150.0
18018000000,150.0
18020000000,150.0
18020000000,150.0
18022000000,150.0
18022000000,150.0
18023000000,150.0
18024000000,150.0
18026000000,150.0
18026000000,150.0
18028000000,150.0
18028000000,150.0
18029000000,150.0
18031000000,150.0
18031000000,150.0
18033000000,150.0
18034000000,150.0
18035000000,150.0
18036000000,150.0
18037000000,150.0
18038000000,150.0
18039000000,150.0
18040000000,150.0
18041000000,150.0
18042000000,150.0
18043000000,150.0
18044000000,150.0
18045000000,150.0
18046000000,150.0
18047000000,150.0
18048000000,150.0
18049000000,150.0
18049000000,150.0
18051000000,150.0
18052000000,150.0
18053000000,150.0
18054000000,150.0
18055000000,150.0
18055000000,150.0
18057000000,150.0
18057000000,150.0
18059000000,150.0
18060000000,150.0
18061000000,150.0
18062000000,150.0
18063000000,150.0
18064000000,150.0
18065000000,150.0
18066000000,150.0
18067000000,150.0
18068000000,150.0
18069000000,150.0
18070000000,150.0
18071000000,150.0
18072000000,150.0
18073000000,150.0
18083000000,150.0
18083000000,150.0
18083000000,150.0
18083000000,150.0
18085000000,150.0
18085000000,150.0
18085000000,150.0
18089000000,150.0
18089000000,150.0
18089000000,150.0
18089000000,150.0
18090000000,150.0
18090000000,150.0
18090000000,150.0
18090000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18097000000,150.0
18107000000,150.0
18108000000,150.0
18109000000,150.0
18110000000,150.0
18111000000,150.0
18112000000,150.0
18113000000,150.0
18114000000,150.0
18115000000,150.0
18116000000,150.0
18117000000,150.0
18119000000,150.0
18119000000,150.0
18120000000,150.0
18121000000,150.0
18122000000,150.0
18123000000,150.0
18124000000,150.0
18125000000,150.0
18126000000,150.0
18127000000,150.0
18128000000,150.0
18129000000,150.0
18130000000,150.0
18131000000,150.0
18132000000,150.0
18133000000,150.0
18134000000,150.0
18135000000,150.0
18136000000,150.0
18137000000,150.0
18138000000,150.0
18139000000,150.0
18140000000,150.0
18140000000,150.0
18143000000,150.0
18143000000,150.0
18144000000,150.0
18145000000,150.0
18146000000,150.0
18147000000,150.0
18148000000,150.0
18150000000,150.0
18150000000,150.0
18150000000,150.0
18152000000,150.0
18153000000,150.0
18154000000,150.0
18155000000,150.0
18156000000,150.0
18157000000,150.0
18158000000,150.0
18161000000,150.0
18161000000,150.0
18161000000,150.0
18162000000,150.0
18163000000,150.0
18164000000,150.0
18165000000,150.0
18166000000,150.0
18167000000,150.0
18168000000,150.0
18169000000,150.0
18170000000,150.0
18171000000,150.0
18172000000,150.0
18173000000,150.0
18174000000,150.0
18175000000,150.0
18176000000,150.0
18176000000,150.0
18177000000,150.0
18179000000,150.0
18179000000,150.0
18181000000,150.0
18181000000,150.0
18183000000,150.0
18185000000,150.0
18185000000,150.0
18185000000,150.0
18188000000,150.0
18188000000,150.0
18189000000,150.0
18190000000,150.0
18191000000,150.0
18192000000,150.0
18193000000,150.0
18194000000,150.0
18195000000,150.0
18196000000,150.0
18197000000,150.0
18199000000,150.0
18199000000,150.0
18200000000,150.0
18201000000,150.0
18202000000,150.0
18203000000,150.0
18204000000,150.0
18204000000,150.0
18206000000,150.0
18207000000,150.0
18207000000,150.0
18209000000,150.0
18210000000,150.0
18211000000,150.0
18212000000,150.0
18213000000,150.0
18214000000,150.0
18215000000,150.0
18216000000,150.0
18217000000,150.0
18218000000,150.0
18219000000,150.0
18220000000,150.0
18221000000,150.0
18222000000,150.0
18223000000,150.0
18224000000,150.0
18225000000,150.0
18226000000,150.0
18227000000,150.0
18228000000,150.0
18229000000,150.0
18230000000,150.0
18230000000,150.0
18230000000,150.0
18233000000,150.0
18234000000,150.0
18235000000,150.0
18236000000,150.0
18237000000,150.0
18238000000,150.0
18239000000,150.0
18240000000,150.0
18241000000,150.0
18242000000,150.0
18243000000,150.0
18244000000,150.0
18245000000,150.0
18246000000,150.0
18247000000,150.0
18248000000,150.0
18249000000,150.0
18251000000,150.0
18251000000,150.0
18252000000,150.0
18253000000,150.0
18254000000,150.0
18254000000,150.0
18256000000,150.0
18259000000,150.0
18259000000,150.0
18260000000,150.0
18261000000,150.0
18262000000,150.0
18263000000,150.0
18264000000,150.0
18269000000,150.0
18269000000,150.0
18269000000,150.0
18269000000,150.0
18270000000,150.0
18271000000,150.0
18272000000,150.0
18273000000,150.0
18277000000,150.0
18277000000,150.0
18277000000,150.0
18277000000,150.0
18277000000,150.0
18277000000,150.0
18277000000,150.0
18277000000,150.0
18277000000,150.0
18277000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18294000000,150.0
18299000000,150.0
18299000000,150.0
18299000000,150.0
18299000000,150.0
18299000000,150.0
18301000000,150.0
18301000000,150.0
18302000000,150.0
18303000000,150.0
18304000000,150.0
18305000000,150.0
18306000000,150.0
18307000000,150.0
18308000000,150.0
18309000000,150.0
18309000000,150.0
18311000000,150.0
18312000000,150.0
18313000000,150.0
18314000000,150.0
18314000000,150.0
18316000000,150.0
18317000000,150.0
18318000000,150.0
18319000000,150.0
18320000000,150.0
18321000000,150.0
18322000000,150.0
18323000000,150.0
18324000000,150.0
18324000000,150.0
18326000000,150.0
18327000000,150.0
18328000000,150.0
18329000000,150.0
18330000000,150.0
18331000000,150.0
18332000000,150.0
18333000000,150.0
18334000000,150.0
18335000000,150.0
18336000000,150.0
18337000000,150.0
18338000000,150.0
18339000000,150.0
18339000000,150.0
18341000000,150.0
18341000000,150.0
18341000000,150.0
18344000000,150.0
18345000000,150.0
18346000000,150.0
18347000000,150.0
18348000000,150.0
18350000000,150.0
18350000000,150.0
18351000000,150.0
18352000000,150.0
18352000000,150.0
18354000000,150.0
18355000000,150.0
18356000000,150.0
18356000000,150.0
18358000000,150.0
18359000000,150.0
18360000000,150.0
18361000000,150.0
18362000000,150.0
18363000000,150.0
18364000000,150.0
18365000000,150.0
18366000000,150.0
18366000000,150.0
18368000000,150.0
18369000000,150.0
18370000000,150.0
18371000000,150.0
18373000000,150.0
18373000000,150.0
18377000000,150.0
18377000000,150.0
18378000000,150.0
18379000000,150.0
18379000000,150.0
18379000000,150.0
18381000000,150.0
18383000000,150.0
18384000000,150.0
18385000000,150.0
18386000000,150.0
18387000000,150.0
18388000000,150.0
18388000000,150.0
18390000000,150.0
18391000000,150.0
18392000000,150.0
18392000000,150.0
18392000000,150.0
18395000000,150.0
18396000000,150.0
18397000000,150.0
18398000000,150.0
18399000000,150.0
18401000000,150.0
18401000000,150.0
18402000000,150.0
18403000000,150.0
18403000000,150.0
18405000000,150.0
18406000000,150.0
18407000000,150.0
18408000000,150.0
18409000000,150.0
18410000000,150.0
18410000000,150.0
18412000000,150.0
18412000000,150.0
18414000000,150.0
18415000000,150.0
18416000000,150.0
18417000000,150.0
18418000000,150.0
18419000000,150.0
18420000000,150.0
18421000000,150.0
18422000000,150.0
18423000000,150.0
18424000000,150.0
18425000000,150.0
18426000000,150.0
18428000000,150.0
18428000000,150.0
18429000000,150.0
18430000000,150.0
18431000000,150.0
18433000000,150.0
18433000000,150.0
18433000000,150.0
18433000000,150.0
18437000000,150.0
18437000000,150.0
18438000000,150.0
18439000000,150.0
18440000000,150.0
18441000000,150.0
18442000000,150.0
18443000000,150.0
18443000000,150.0
18445000000,150.0
18446000000,150.0
18447000000,150.0
18447000000,150.0
18449000000,150.0
18450000000,150.0
18451000000,150.0
18452000000,150.0
18453000000,150.0
18454000000,150.0
18455000000,150.0
18456000000,150.0
18457000000,150.0
18458000000,150.0
18459000000,150.0
18461000000,150.0
18461000000,150.0
18461000000,150.0
18461000000,150.0
18461000000,150.0
18461000000,150.0
18461000000,150.0
18461000000,150.0
18461000000,150.0
18461000000,150.0
18470000000,150.0
18471000000,150.0
18472000000,150.0
18473000000,150.0
18474000000,150.0
18475000000,150.0
18476000000,150.0
18477000000,150.0
18477000000,150.0
18479000000,150.0
18480000000,150.0
18481000000,150.0
18482000000,150.0
18482000000,150.0
18484000000,150.0
18485000000,150.0
18486000000,150.0
18487000000,150.0
18487000000,150.0
18489000000,150.0
18489000000,150.0
18489000000,150.0
18489000000,150.0
18493000000,150.0
18493000000,150.0
18494000000,150.0
18496000000,150.0
18497000000,150.0
18498000000,150.0
18499000000,150.0
18499000000,150.0
18501000000,150.0
18502000000,150.0
18503000000,150.0
18504000000,150.0
18505000000,150.0
18506000000,150.0
18506000000,150.0
18508000000,150.0
18509000000,150.0
18510000000,150.0
18511000000,150.0
18512000000,150.0
18513000000,150.0
18514000000,150.0
18515000000,150.0
18516000000,150.0
18517000000,150.0
18518000000,150.0
18519000000,150.0
18520000000,150.0
18521000000,150.0
18521000000,150.0
18523000000,150.0
18524000000,150.0
18525000000,150.0
18526000000,150.0
18527000000,150.0
18528000000,150.0
18529000000,150.0
18530000000,150.0
18531000000,150.0
18532000000,150.0
18533000000,150.0
18534000000,150.0
18535000000,150.0
18536000000,150.0
18537000000,150.0
18538000000,150.0
18539000000,150.0
18540000000,150.0
18540000000,150.0
18542000000,150.0
18543000000,150.0
18544000000,150.0
18546000000,150.0
18546000000,150.0
18547000000,150.0
18548000000,150.0
18548000000,150.0
18550000000,150.0
18551000000,150.0
18552000000,150.0
18553000000,150.0
18554000000,150.0
18555000000,150.0
18556000000,150.0
18557000000,150.0
18558000000,150.0
18559000000,150.0
18560000000,150.0
18561000000,150.0
18562000000,150.0
18562000000,150.0
18564000000,150.0
18565000000,150.0
18567000000,150.0
18567000000,150.0
18568000000,150.0
18569000000,150.0
18570000000,150.0
18571000000,150.0
18572000000,150.0
18573000000,150.0
18574000000,150.0
18575000000,150.0
18576000000,150.0
18577000000,150.0
18578000000,150.0
18579000000,150.0
18580000000,150.0
18581000000,150.0
18582000000,150.0
18583000000,150.0
18584000000,150.0
18585000000,150.0
18586000000,150.0
18589000000,150.0
18589000000,150.0
18589000000,150.0
18589000000,150.0
18591000000,150.0
18592000000,150.0
18593000000,150.0
18594000000,150.0
18594000000,150.0
18600000000,150.0
18600000000,150.0
18600000000,150.0
18600000000,150.0
18600000000,150.0
18600000000,150.0
18602000000,150.0
18603000000,150.0
18604000000,150.0
18605000000,150.0
18605000000,150.0
18607000000,150.0
18608000000,150.0
18609000000,150.0
18610000000,150.0
18610000000,150.0
18612000000,150.0
18613000000,150.0
18614000000,150.0
18615000000,150.0
18616000000,150.0
18616000000,150.0
18618000000,150.0
18618000000,150.0
18620000000,150.0
18621000000,150.0
18622000000,150.0
18623000000,150.0
18624000000,150.0
18625000000,150.0
18626000000,150.0
18627000000,150.0
18628000000,150.0
18629000000,150.0
18632000000,150.0
18632000000,150.0
18632000000,150.0
18634000000,150.0
18635000000,150.0
18635000000,150.0
18637000000,150.0
18638000000,150.0
18639000000,150.0
18640000000,150.0
18641000000,150.0
18642000000,150.0
18643000000,150.0
18644000000,150.0
18645000000,150.0
18646000000,150.0
18647000000,150.0
18648000000,150.0
18649000000,150.0
18650000000,150.0
18651000000,150.0
18651000000,150.0
18652000000,150.0
18656000000,150.0
18656000000,150.0
18656000000,150.0
18657000000,150.0
18658000000,150.0
18659000000,150.0
18660000000,150.0
18661000000,150.0
18661000000,150.0
18663000000,150.0
18664000000,150.0
18664000000,150.0
18666000000,150.0
18667000000,150.0
18668000000,150.0
18669000000,150.0
18670000000,150.0
18671000000,150.0
18672000000,150.0
18673000000,150.0
18674000000,150.0
18675000000,150.0
18676000000,150.0
18677000000,150.0
18678000000,150.0
18679000000,150.0
18680000000,150.0
18681000000,150.0
18682000000,150.0
18683000000,150.0
18684000000,150.0
18685000000,150.0
18686000000,150.0
18687000000,150.0
18688000000,150.0
18689000000,150.0
18690000000,150.0
18691000000,150.0
18691000000,150.0
18691000000,150.0
18694000000,150.0
18694000000,150.0
18694000000,150.0
18694000000,150.0
18698000000,150.0
18698000000,150.0
18700000000,150.0
18700000000,150.0
18700000000,150.0
18700000000,150.0
18704000000,150.0
18705000000,150.0
18706000000,150.0
18707000000,150.0
18708000000,150.0
18708000000,150.0
18708000000,150.0
18711000000,150.0
18712000000,150.0
18713000000,150.0
18714000000,150.0
18715000000,150.0
18716000000,150.0
18717000000,150.0
18718000000,150.0
18719000000,150.0
18720000000,150.0
18721000000,150.0
18722000000,150.0
18723000000,150.0
18724000000,150.0
18725000000,150.0
18726000000,150.0
18727000000,150.0
18728000000,150.0
18729000000,150.0
18730000000,150.0
18731000000,150.0
18732000000,150.0
18733000000,150.0
18734000000,150.0
18734000000,150.0
18735000000,150.0
18737000000,150.0
18738000000,150.0
18739000000,150.0
18740000000,150.0
18741000000,150.0
18742000000,150.0
18743000000,150.0
18744000000,150.0
18745000000,150.0
18746000000,150.0
18747000000,150.0
18748000000,150.0
18749000000,150.0
18750000000,150.0
18750000000,150.0
18752000000,150.0
18753000000,150.0
18754000000,150.0
18755000000,150.0
18756000000,150.0
18757000000,150.0
18758000000,150.0
18759000000,150.0
18760000000,150.0
18761000000,150.0
18762000000,150.0
18763000000,150.0
18764000000,150.0
18765000000,150.0
18768000000,150.0
18768000000,150.0
18768000000,150.0
18768000000,150.0
18770000000,150.0
18771000000,150.0
18771000000,150.0
18773000000,150.0
18774000000,150.0
18775000000,150.0
18776000000,150.0
18776000000,150.0
18778000000,150.0
18779000000,150.0
18780000000,150.0
18781000000,150.0
18782000000,150.0
18783000000,150.0
18784000000,150.0
18785000000,150.0
18786000000,150.0
18787000000,150.0
18788000000,150.0
18802000000,150.0
18802000000,150.0
18802000000,150.0
18802000000,150.0
18802000000,150.0
18802000000,150.0
18802000000,150.0
18802000000,150.0
18802000000,150.0
18805000000,150.0
18805000000,150.0
18805000000,150.0
18805000000,150.0
18805000000,150.0
18805000000,150.0
18813000000,150.0
18813000000,150.0
18813000000,150.0
18813000000,150.0
18813000000,150.0
18817000000,150.0
18817000000,150.0
18817000000,150.0
18817000000,150.0
18817000000,150.0
18817000000,150.0
18817000000,150.0
18823000000,150.0
18823000000,150.0
18823000000,150.0
18824000000,150.0
18825000000,150.0
18826000000,150.0
18827000000,150.0
18827000000,150.0
18829000000,150.0
18830000000,150.0
18831000000,150.0
18832000000,150.0
18833000000,150.0
18834000000,150.0
18835000000,150.0
18836000000,150.0
18837000000,150.0
18838000000,150.0
18840000000,150.0
18840000000,150.0
18841000000,150.0
18842000000,150.0
18843000000,150.0
18844000000,150.0
18845000000,150.0
18846000000,150.0
18847000000,150.0
18848000000,150.0
18849000000,150.0
18850000000,150.0
18851000000,150.0
18852000000,150.0
18853000000,150.0
18854000000,150.0
18855000000,150.0
18856000000,150.0
18857000000,150.0
18858000000,150.0
18859000000,150.0
18860000000,150.0
18860000000,150.0
18860000000,150.0
18860000000,150.0
18864000000,150.0
18865000000,150.0
18866000000,150.0
18867000000,150.0
18868000000,150.0
18869000000,150.0
18870000000,150.0
18871000000,150.0
18871000000,150.0
18873000000,150.0
18874000000,150.0
18875000000,150.0
18876000000,150.0
18877000000,150.0
18879000000,150.0
18879000000,150.0
18880000000,150.0
18881000000,150.0
18882000000,150.0
18883000000,150.0
18884000000,150.0
18885000000,150.0
18886000000,150.0
18887000000,150.0
18888000000,150.0
18889000000,150.0
18890000000,150.0
18891000000,150.0
18892000000,150.0
18893000000,150.0
18894000000,150.0
18895000000,150.0
18895000000,150.0
18901000000,150.0
18901000000,150.0
18901000000,150.0
18901000000,150.0
18901000000,150.0
18902000000,150.0
18903000000,150.0
18905000000,150.0
18905000000,150.0
18906000000,150.0
18907000000,150.0
18908000000,150.0
18908000000,150.0
18910000000,150.0
18911000000,150.0
18912000000,150.0
18912000000,150.0
18914000000,150.0
18914000000,150.0
18914000000,150.0
18914000000,150.0
18914000000,150.0
18919000000,150.0
18920000000,150.0
18921000000,150.0
18922000000,150.0
18923000000,150.0
18923000000,150.0
18923000000,150.0
18926000000,150.0
18929000000,150.0
18929000000,150.0
18929000000,150.0
18930000000,150.0
18931000000,150.0
18932000000,150.0
18933000000,150.0
18934000000,150.0
18935000000,150.0
18936000000,150.0
18937000000,150.0
18938000000,150.0
18939000000,150.0
18942000000,150.0
18942000000,150.0
18942000000,150.0
18943000000,150.0
18944000000,150.0
18945000000,150.0
18946000000,150.0
18947000000,150.0
18948000000,150.0
18949000000,150.0
18950000000,150.0
18951000000,150.0
18952000000,150.0
18953000000,150.0
18954000000,150.0
18955000000,150.0
18956000000,150.0
18957000000,150.0
18958000000,150.0
18959000000,150.0
18960000000,150.0
18961000000,150.0
18962000000,150.0
18963000000,150.0
18963000000,150.0
18963000000,150.0
18967000000,150.0
18969000000,150.0
18970000000,150.0
18971000000,150.0
18972000000,150.0
18973000000,150.0
18974000000,150.0
18975000000,150.0
18976000000,150.0
18977000000,150.0
18978000000,150.0
18979000000,150.0
18981000000,150.0
18981000000,150.0
18982000000,150.0
18983000000,150.0
18985000000,150.0
18985000000,150.0
18986000000,150.0
18987000000,150.0
18988000000,150.0
18989000000,150.0
18993000000,150.0
18993000000,150.0
18993000000,150.0
18993000000,150.0
18995000000,150.0
18996000000,150.0
18997000000,150.0
18998000000,150.0
18999000000,150.0
19002000000,150.0
19002000000,150.0
19002000000,150.0
19003000000,150.0
19004000000,150.0
19005000000,150.0
19006000000,150.0
19007000000,150.0
19008000000,150.0
19009000000,150.0
19010000000,150.0
19011000000,150.0
19012000000,150.0
19013000000,150.0
19014000000,150.0
19014000000,150.0
19016000000,150.0
19017000000,150.0
19018000000,150.0
19019000000,150.0
19020000000,150.0
19021000000,150.0
19021000000,150.0
19023000000,150.0
19023000000,150.0
19024000000,150.0
19026000000,150.0
19027000000,150.0
19028000000,150.0
19029000000,150.0
19029000000,150.0
19029000000,150.0
19029000000,150.0
19029000000,150.0
19029000000,150.0
19029000000,150.0
19036000000,150.0
19037000000,150.0
19038000000,150.0
19038000000,150.0
19038000000,150.0
19038000000,150.0
19038000000,150.0
19038000000,150.0
19038000000,150.0
19045000000,150.0
19046000000,150.0
19047000000,150.0
19048000000,150.0
19049000000,150.0
19049000000,150.0
19052000000,150.0
19052000000,150.0
19053000000,150.0
19053000000,150.0
19053000000,150.0
19053000000,150.0
19053000000,150.0
19058000000,150.0
19058000000,150.0
19060000000,150.0
19061000000,150.0
19062000000,150.0
19063000000,150.0
19064000000,150.0
19065000000,150.0
19065000000,150.0
19067000000,150.0
19068000000,150.0
19069000000,150.0
19070000000,150.0
19071000000,150.0
19072000000,150.0
19073000000,150.0
19074000000,150.0
19075000000,150.0
19076000000,150.0
19077000000,150.0
19078000000,150.0
19079000000,150.0
19080000000,150.0
19081000000,150.0
19082000000,150.0
19083000000,150.0
19084000000,150.0
19086000000,150.0
19086000000,150.0
19087000000,150.0
19088000000,150.0
19090000000,150.0
19090000000,150.0
19091000000,150.0
19092000000,150.0
19093000000,150.0
19094000000,150.0
19095000000,150.0
19096000000,150.0
19097000000,150.0
19098000000,150.0
19099000000,150.0
19100000000,150.0
19101000000,150.0
19102000000,150.0
19103000000,150.0
19104000000,150.0
19105000000,150.0
19106000000,150.0
19107000000,150.0
19108000000,150.0
19109000000,150.0
19110000000,150.0
19111000000,150.0
19116000000,150.0
19116000000,150.0
19116000000,150.0
19116000000,150.0
19116000000,150.0
19116000000,150.0
19118000000,150.0
19119000000,150.0
19120000000,150.0
19121000000,150.0
19122000000,150.0
19123000000,150.0
19124000000,150.0
19125000000,150.0
19126000000,150.0
19127000000,150.0
19128000000,150.0
19129000000,150.0
19130000000,150.0
19131000000,150.0
19132000000,150.0
19132000000,150.0
19135000000,150.0
19135000000,150.0
19137000000,150.0
19137000000,150.0
19137000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19145000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19164000000,150.0
19167000000,150.0
19168000000,150.0
19169000000,150.0
19170000000,150.0
19171000000,150.0
19172000000,150.0
19173000000,150.0
19174000000,150.0
19175000000,150.0
19176000000,150.0
19177000000,150.0
19178000000,150.0
19179000000,150.0
19180000000,150.0
19181000000,150.0
19182000000,150.0
19183000000,150.0
19184000000,150.0
19185000000,150.0
19186000000,150.0
19187000000,150.0
19188000000,150.0
19188000000,150.0
19190000000,150.0
19191000000,150.0
19192000000,150.0
19193000000,150.0
19194000000,150.0
19195000000,150.0
19196000000,150.0
19197000000,150.0
19198000000,150.0
19199000000,150.0
19200000000,150.0
19201000000,150.0
19202000000,150.0
19203000000,150.0
19204000000,150.0
19205000000,150.0
19206000000,150.0
19207000000,150.0
19208000000,150.0
19209000000,150.0
19209000000,150.0
19211000000,150.0
19212000000,150.0
19213000000,150.0
19214000000,150.0
19215000000,150.0
19216000000,150.0
19217000000,150.0
19218000000,150.0
19219000000,150.0
19220000000,150.0
19221000000,150.0
19222000000,150.0
19223000000,150.0
19224000000,150.0
19225000000,150.0
19226000000,150.0
19227000000,150.0
19228000000,150.0
19229000000,150.0
19230000000,150.0
19231000000,150.0
19232000000,150.0
19232000000,150.0
19234000000,150.0
19234000000,150.0
19235000000,150.0
19236000000,150.0
19236000000,150.0
19236000000,150.0
19236000000,150.0
19236000000,150.0
19243000000,150.0
19243000000,150.0
19247000000,150.0
19247000000,150.0
19248000000,150.0
19248000000,150.0
19252000000,150.0
19252000000,150.0
19252000000,150.0
19252000000,150.0
19252000000,150.0
19252000000,150.0
19252000000,150.0
19252000000,150.0
19257000000,150.0
19257000000,150.0
19259000000,150.0
19260000000,150.0
19262000000,150.0
19262000000,150.0
19262000000,150.0
19264000000,150.0
19265000000,150.0
19266000000,150.0
19267000000,150.0
19267000000,150.0
19269000000,150.0
19270000000,150.0
19271000000,150.0
19272000000,150.0
19273000000,150.0
19274000000,150.0
19275000000,150.0
19276000000,150.0
19277000000,150.0
19278000000,150.0
19279000000,150.0
19280000000,150.0
19281000000,150.0
19282000000,150.0
19283000000,150.0
19284000000,150.0
19285000000,150.0
19286000000,150.0
19287000000,150.0
19288000000,150.0
19289000000,150.0
19290000000,150.0
19290000000,150.0
19290000000,150.0
19293000000,150.0
19294000000,150.0
19294000000,150.0
19296000000,150.0
19297000000,150.0
19298000000,150.0
19298000000,150.0
19300000000,150.0
19301000000,150.0
19302000000,150.0
19302000000,150.0
19304000000,150.0
19306000000,150.0
19306000000,150.0
19307000000,150.0
19307000000,150.0
19312000000,150.0
