%time,field.data
125651000000,0.0004947209963575006
125651000000,0.0003479869046714157
125651000000,0.00039618383743800223
125651000000,0.0004971616435796022
125651000000,0.0003521197650115937
125651000000,0.00040025272755883634
125651000000,0.0004991611349396408
125651000000,0.0003520522150211036
125651000000,0.00039806257700547576
125651000000,0.0005025738500989974
125651000000,0.0003459677391219884
125651000000,0.0003918645961675793
125651000000,0.0004895079182460904
125651000000,0.00034240027889609337
125651000000,0.0003903342876583338
125651000000,0.0004889373667538166
125651000000,0.0003421888977754861
125651000000,0.0003898052091244608
125651000000,0.0004881281638517976
125651000000,0.0003410823701415211
125651000000,0.00038830653647892177
125651000000,0.00048661508481018245
125651000000,0.0003395737148821354
125651000000,0.0003884749603457749
125651000000,0.0004844530194532126
125651000000,0.0003370607446413487
125651000000,0.0003844396851491183
125651000000,0.0004826509684789926
125651000000,0.00033570677624084055
125676000000,0.0003833131049759686
125677000000,0.00048165683983825147
125678000000,0.000334667187416926
125679000000,0.0003822048311121762
125680000000,0.00048059053369797766
125681000000,0.00034136767499148846
125682000000,0.00037850168882869184
125682000000,0.00047371964319609106
125684000000,0.00032549785100854933
125685000000,0.00037454935954883695
125686000000,0.00047184189315885305
125687000000,0.000324702326906845
125688000000,0.0003739596577361226
125689000000,0.0004709366476163268
125690000000,0.00032345775980502367
125691000000,0.00037695580977015197
125692000000,0.00046724313870072365
125693000000,0.0003189169801771641
125694000000,0.00036817355430684984
125695000000,0.00046432233648374677
125696000000,0.0003170910640619695
125697000000,0.00036701944191008806
125698000000,0.00046327756717801094
125699000000,0.0003158287436235696
125700000000,0.00036557833664119244
125701000000,0.00046182904043234885
125702000000,0.0003127690579276532
125703000000,0.0003623369266279042
125704000000,0.0004576543578878045
125704000000,0.0003103224444203079
125706000000,0.00036078563425689936
125706000000,0.00045652076369151473
125706000000,0.0003092375991400331
125709000000,0.00035955020575784147
125709000000,0.0004552160680759698
125711000000,0.0003107884549535811
125712000000,0.0003570004482753575
125713000000,0.0004513679596129805
125714000000,0.00030380263342522085
125715000000,0.00035462569212540984
125716000000,0.0004497810732573271
125717000000,0.00030271022114902735
125718000000,0.000353659619577229
125719000000,0.000448686012532562
125720000000,0.0003014725516550243
125721000000,0.00035233754897490144
125722000000,0.0004455119196791202
125723000000,0.00029801728669553995
125724000000,0.000348904199199751
125725000000,0.0004431973793543875
125726000000,0.0002964576124213636
125726000000,0.0003479072474874556
125726000000,0.00044227621401660144
125730000000,0.00029537329101003706
125730000000,0.0003467176575213671
125731000000,0.00044506051926873624
125733000000,0.00029260836890898645
125733000000,0.0003437006089370698
125734000000,0.00043693321640603244
125735000000,0.0002903643762692809
125736000000,0.0003422951267566532
125737000000,0.0004359700542408973
125738000000,0.0002894600620493293
125739000000,0.0003412703808862716
125740000000,0.0004348673392087221
125741000000,0.00028826683410443366
125742000000,0.00033839611569419503
125743000000,0.0004303602618165314
125744000000,0.00028388338978402317
125745000000,0.0003360235132277012
125746000000,0.00042878472595475614
125747000000,0.00028293029754422605
125751000000,0.0003352247294969857
125751000000,0.00042782252421602607
125751000000,0.0002818108769133687
125751000000,0.0003340158727951348
125755000000,0.00042661375482566655
125755000000,0.00028060967451892793
125755000000,0.0003359675465617329
125755000000,0.0004294126702006906
125755000000,0.00026014589820988476
125757000000,0.00035220899735577404
125758000000,0.0003692052559927106
125759000000,0.00042386422865092754
125760000000,0.0002695654984563589
125764000000,0.0003086266224272549
125764000000,0.0004035430320072919
125764000000,0.0002705515071284026
125764000000,0.0003333180502522737
125764000000,0.0004285848990548402
125764000000,0.00028390964143909514
125764000000,0.00033543043537065387
125769000000,0.00042107803164981306
125769000000,0.00027116405544802547
125769000000,0.0003216226177755743
125771000000,0.0004175439535174519
125771000000,0.00027127075009047985
125771000000,0.00032678685965947807
125771000000,0.00042097040568478405
125774000000,0.0002759704948402941
125778000000,0.00033094905666075647
125778000000,0.0002760169154498726
125778000000,0.00032912063761614263
125780000000,0.0004131581517867744
125781000000,0.0002677619631867856
125782000000,0.00031760684214532375
125783000000,0.00040521426126360893
125784000000,0.00026183738373219967
125785000000,0.0003153487341478467
125786000000,0.00040433258982375264
125787000000,0.00026184244779869914
125788000000,0.0003151671844534576
125789000000,0.00040374003583565354
125790000000,0.000260842964053154
125791000000,0.0003137086459901184
125792000000,0.0003986273368354887
125793000000,0.0002562054432928562
125793000000,0.0003084848285652697
125795000000,0.0003956190194003284
125795000000,0.0002543177979532629
125797000000,0.00030753485043533146
125798000000,0.00039488464244641364
125799000000,0.00025336063117720187
125800000000,0.0003063300682697445
125801000000,0.00039368969737552106
125802000000,0.0002516277600079775
125803000000,0.00030441739363595843
125804000000,0.00039144023321568966
125805000000,0.00025016602012328804
125806000000,0.000303198816254735
125807000000,0.00039046857273206115
125808000000,0.00024922977900132537
125809000000,0.0003022167948074639
125810000000,0.00038954263436608016
125811000000,0.0002520121925044805
125812000000,0.00029883420211263
125813000000,0.0003839386336039752
125814000000,0.00024334690533578396
125815000000,0.00029625953175127506
125816000000,0.00038222430157475173
125817000000,0.00024249046691693366
125818000000,0.000295525707770139
125822000000,0.0003813295334111899
125822000000,0.00024141318863257766
125822000000,0.0002942982246167958
125822000000,0.0003801429411396384
125823000000,0.00024023781588766724
125824000000,0.0002931881172116846
125825000000,0.00037913082633167505
125826000000,0.00024145295901689678
125827000000,0.0002908617025241256
125828000000,0.0003754761419259012
125829000000,0.00023607353796251118
125830000000,0.0002890438190661371
125831000000,0.00037901801988482475
125832000000,0.00023327043163590133
125833000000,0.00028566879336722195
125834000000,0.0003686239942908287
125835000000,0.0002309019910171628
125836000000,0.0002839780936483294
125837000000,0.0003676131018437445
125838000000,0.00022996125335339457
125839000000,0.00028289068723097444
125840000000,0.00036648049717769027
125840000000,0.00022874990827403963
125840000000,0.00028433080296963453
125843000000,0.0003687014395836741
125844000000,0.00022622945834882557
125845000000,0.00027875922387465835
125846000000,0.00036098065902478993
125847000000,0.0002243294584332034
125848000000,0.00027743278769776225
125849000000,0.00036016979720443487
125850000000,0.00022356944100465626
125851000000,0.00027916068211197853
125852000000,0.00035666939220391214
125853000000,0.00022070141858421266
125854000000,0.00027304564719088376
125855000000,0.0003546382940839976
125856000000,0.00021917028061579913
125857000000,0.00027213737484999
125858000000,0.00035382487112656236
125859000000,0.00021824294526595622
125860000000,0.000271167722530663
125861000000,0.000352846720488742
125862000000,0.00021528782963287085
125862000000,0.00026752622216008604
125862000000,0.0003471804957371205
125862000000,0.00021305694826878607
125862000000,0.0002660045283846557
125862000000,0.0003463283646851778
125862000000,0.00021228512923698872
125862000000,0.00026510938187129796
125862000000,0.0003453648532740772
125862000000,0.00021122493490111083
125886000000,0.00026404112577438354
125886000000,0.00034434886765666306
125886000000,0.00021024899615440518
125886000000,0.00026316428557038307
125886000000,0.00034352196962572634
125886000000,0.0002094515657518059
125886000000,0.0002624399494379759
125886000000,0.0003428245254326612
125886000000,0.00018952324171550572
125886000000,0.00027817150112241507
125886000000,0.0002846014394890517
125886000000,0.00033799209631979465
125886000000,0.0001993244222830981
125886000000,0.00024460675194859505
125886000000,0.0003284033155068755
125886000000,0.00020596719696186483
125888000000,0.00026701390743255615
125889000000,0.00034832529490813613
125890000000,0.00021393362840171903
125891000000,0.00026890309527516365
125892000000,0.0003364420554134995
125893000000,0.00019988194981124252
125894000000,0.0002513215586077422
125895000000,0.00032948461011983454
125896000000,0.00019840987806674093
125897000000,0.00025354279205203056
125898000000,0.0003329787577968091
125899000000,0.00020243666949681938
125900000000,0.0002565614122431725
125901000000,0.0003427125047892332
125905000000,0.0001977520005311817
125905000000,0.00019267677271272987
125905000000,0.0002451738982927054
125907000000,0.0003199147176928818
125908000000,0.00019186112331226468
125909000000,0.0002443459234200418
125910000000,0.0003192024305462837
125911000000,0.00019112908921670169
125912000000,0.00024551080423407257
125913000000,0.00031561657669954
125914000000,0.00018848615582101047
125915000000,0.0002398479264229536
125916000000,0.00031367831979878247
125917000000,0.0001869836269179359
125918000000,0.00023879169020801783
125919000000,0.00031285089789889753
125920000000,0.00018615419685374945
125921000000,0.00024034180387388915
125922000000,0.00030905698076821864
125923000000,0.00018345611169934273
125924000000,0.00023423544189427048
125925000000,0.0003071529499720782
125926000000,0.00018196877499576658
125927000000,0.0002332965814275667
125929000000,0.00030636697192676365
125929000000,0.00018108467338606715
125929000000,0.00023231908562593162
125929000000,0.0003054561384487897
125929000000,0.00018016158719547093
125933000000,0.00023138715187087655
125934000000,0.00030464163864962757
125934000000,0.0001793859846657142
125936000000,0.00023063350818119943
125937000000,0.0003039748116862029
125938000000,0.00017736345762386918
125939000000,0.0002279717446072027
125940000000,0.0002997309493366629
125941000000,0.0001780461025191471
125942000000,0.00022446613002102822
125943000000,0.00029486141283996403
125944000000,0.00017218932043761015
125945000000,0.00022246480511967093
125946000000,0.0002932337229140103
125947000000,0.00017116943490691483
125948000000,0.00022151466691866517
125949000000,0.0002922407875303179
125950000000,0.0001701149740256369
125951000000,0.00022043449280317873
125952000000,0.0002912428753916174
125953000000,0.0001677924010436982
125954000000,0.00021753141481895
125955000000,0.0002867841685656458
125956000000,0.0001661181595409289
125957000000,0.00021625004592351615
125958000000,0.0002860235399566591
125959000000,0.00016541642253287137
125960000000,0.00021547260985244066
125961000000,0.000288541370537132
125962000000,0.00016283411241602153
125963000000,0.00021201628260314465
125963000000,0.0002797510533127934
125965000000,0.0001608849997865036
125966000000,0.0002105217135977
125967000000,0.0002788811980281025
125968000000,0.00016010219405870885
125969000000,0.00020967634918633848
125970000000,0.0002780286595225334
125970000000,0.000159190793056041
125970000000,0.00020703401241917163
125970000000,0.0002740496420301497
125970000000,0.00015624998195562512
125970000000,0.00020539799879770726
125970000000,0.0002727145911194384
125970000000,0.0001554240589030087
125978000000,0.00020469287119340152
125978000000,0.0002719657204579562
125980000000,0.00015461700968444347
125981000000,0.0002038663369603455
125982000000,0.0002658032753970474
125983000000,0.00015224676462821662
125984000000,0.00020061789837200195
125985000000,0.0002667003427632153
125986000000,0.00015094228729140013
125987000000,0.00019986412371508777
125987000000,0.0002660286845639348
125987000000,0.00015018906560726464
125987000000,0.0001990917226066813
125991000000,0.00026525798602961004
125992000000,0.00014939902757760137
125993000000,0.00020108846365474164
125994000000,0.0002605910412967205
125995000000,0.00014657029532827437
125996000000,0.00019426450307946652
125997000000,0.0002587230992503464
125997000000,0.000145104291732423
125999000000,0.0001935228065121919
126000000000,0.0002580701548140496
126001000000,0.0001443314686184749
126001000000,0.00019459794566500932
126002000000,0.0002543895097915083
126004000000,0.00014195118274074048
126005000000,0.0001894141169032082
126006000000,0.00025272765196859837
126007000000,0.00012493394024204463
126008000000,0.00020385078096296638
126009000000,0.0001982353423954919
126010000000,0.0002454604837112129
126011000000,0.00013143871910870075
126012000000,0.0001754914701450616
126013000000,0.00024152742116712034
126014000000,0.00013966257392894477
126015000000,0.00019278992840554565
126016000000,0.00025448991800658405
126017000000,0.0001420649787178263
126018000000,0.0001886198006104678
126020000000,0.0002456814981997013
126020000000,0.0001317164715146646
126020000000,0.00017984297301154584
126022000000,0.0002419909869786352
126022000000,0.000132221874082461
126024000000,0.00018471952353138477
126025000000,0.00024109063087962568
126026000000,0.00013346559717319906
126027000000,0.00018105475464835763
126028000000,0.0002403171529294923
126029000000,0.00013177406799513847
126030000000,0.00017905514687299728
126031000000,0.00024057783593889326
126032000000,0.00012855292879976332
126033000000,0.00017518353706691414
126034000000,0.00023350684205070138
126034000000,0.00012696368503384292
126036000000,0.00017397779447492212
126037000000,0.00023292837431654334
126038000000,0.00012658514606300741
126039000000,0.00017341501370538026
126040000000,0.000232336315093562
126041000000,0.00012591766426339746
126042000000,0.00017087935702875257
126042000000,0.00022854855342302471
126044000000,0.00012333564518485218
126045000000,0.00016931469144765288
126045000000,0.00022730391356162727
126045000000,0.0001226064923685044
126048000000,0.00016860163304954767
126049000000,0.00022664832067675889
126050000000,0.00012195193994557485
126051000000,0.00016785708430688828
126052000000,0.00022301104036159813
126053000000,0.00011982673458987847
126054000000,0.00016465169028379023
126055000000,0.00022152425663080066
126056000000,0.00011859795631607994
126056000000,0.00016387857613153756
126058000000,0.0002208920195698738
126059000000,0.00011791624274337664
126060000000,0.00016314270033035427
126061000000,0.0002202172763645649
126062000000,0.0001172356351162307
126063000000,0.000162451557116583
126064000000,0.00021961814491078258
126065000000,0.00011562148574739695
126066000000,0.00016016104200389236
126068000000,0.00021591623954009265
126068000000,0.00011441867536632344
126070000000,0.00015914799587335438
126070000000,0.00021531801030505449
126070000000,0.00011386374535504729
126072000000,0.00016025501827243716
126073000000,0.0002118065021932125
126074000000,0.00011184432514710352
126075000000,0.00015544952475465834
126076000000,0.00021036154066678137
126077000000,0.00011062946578022093
126078000000,0.00015471117512788624
126079000000,0.00020973609935026616
126080000000,0.00010995793127221987
126081000000,0.00015648255066480488
126083000000,0.00020472478354349732
126083000000,0.00010727129847509786
126084000000,0.0001497887569712475
126086000000,0.000202920229639858
126086000000,0.00010579034278634936
126086000000,0.0001489891146775335
126088000000,0.000202242867089808
126088000000,0.00010503637895453721
126088000000,0.00014821322110947222
126090000000,0.00020148715702816844
126092000000,0.00010426511289551854
126092000000,0.00014747670502401888
126094000000,0.00020082740229554474
126095000000,0.0001036464745993726
126095000000,0.00014692283002659678
126097000000,0.0002003312692977488
126098000000,0.00010317171108908951
126098000000,0.00014648532669525594
126100000000,0.0001999264641199261
126100000000,0.00010276365355821326
126102000000,0.00014608976198360324
126103000000,0.00020157128165010363
126104000000,0.00010354507685406134
126105000000,0.00014730698603671044
126106000000,0.00020119916007388383
126107000000,0.00010316255793441087
126108000000,0.0001469401322538033
126109000000,0.00020084671268705279
126110000000,0.00010175757779506966
126110000000,0.00014477339573204517
126112000000,0.00019196570792701095
126113000000,9.809837501961738e-05
126114000000,0.00013976068294141442
126115000000,0.00019059181795455515
126116000000,9.696007327875122e-05
126117000000,0.00013902549108024687
126117000000,0.00018990132957696915
126119000000,9.618520562071353e-05
126120000000,0.00013824395136907697
126121000000,0.0001891500869533047
126121000000,9.545077045913786e-05
126122000000,0.00013455127191264182
126123000000,0.00018297757196705788
126124000000,9.183119982481003e-05
126126000000,0.0001327107602264732
126127000000,0.0001814165007090196
126128000000,9.101656905841082e-05
126129000000,0.0001320468873018399
126130000000,0.00018069545330945402
126131000000,7.792559335939586e-05
126132000000,0.00014208535139914602
126133000000,0.000129257925436832
126134000000,0.0001676005485933274
126135000000,7.954487227834761e-05
126136000000,0.00012066279305145144
126137000000,0.0001715921243885532
126137000000,9.069645602721721e-05
126139000000,0.00013482713256962597
126140000000,0.00018049447680823505
126141000000,9.002713341033086e-05
126144000000,0.00012793637870345265
126144000000,0.00016971029981505126
126144000000,8.015674393391237e-05
126144000000,0.00012108614464523271
126146000000,0.00016732483345549554
126147000000,8.142996375681832e-05
126148000000,0.00012342787522356957
126149000000,0.00016971543664112687
126150000000,8.375808101845905e-05
126151000000,0.00012463850725907832
126151000000,0.00016962912923190743
126153000000,8.267079101642594e-05
126154000000,0.0001212444476550445
126155000000,0.00016495594172738492
126156000000,7.96617750893347e-05
126157000000,0.00011928880121558905
126158000000,0.00016364993643946946
126159000000,7.913264562375844e-05
126160000000,0.00011887136497534811
126161000000,0.00016332135419361293
126161000000,7.800781895639375e-05
126163000000,0.00011682162585202605
126164000000,0.000159817049279809
126165000000,7.689587073400617e-05
126166000000,0.00011570758215384558
126167000000,0.00015909590001683682
126168000000,7.627141894772649e-05
126168000000,0.00011500181426526979
126170000000,0.00015849217015784234
126171000000,7.665211887797341e-05
126172000000,0.00011573443771339953
126173000000,0.0001552301982883364
126174000000,7.420621841447428e-05
126175000000,0.00011175910185556859
126177000000,0.0001541209639981389
126177000000,7.327555067604408e-05
126177000000,0.00011114996596006677
126177000000,0.00015362015983555466
126177000000,7.273771916516125e-05
126181000000,0.00011055220966227353
126182000000,0.00015129880921449512
126183000000,7.150098099373281e-05
126184000000,0.000108603089756798
126185000000,0.0001503563253208995
126185000000,7.067717524478212e-05
126187000000,0.0001080174624803476
126188000000,0.00014987443864811212
126188000000,7.019395707175136e-05
126190000000,0.00010752287926152349
126190000000,0.000149432074977085
126192000000,6.975190626690164e-05
126193000000,0.00010538424976402894
126194000000,0.0001458576152799651
126194000000,6.78223223076202e-05
126194000000,0.00010426385415485129
126194000000,0.00014488825399894267
126194000000,6.723216210957617e-05
126194000000,0.00010373367695137858
126194000000,0.00014436888159252703
126194000000,6.669740832876414e-05
126202000000,0.00010318656131858006
126203000000,0.00014387161354534328
126204000000,6.720751116517931e-05
126205000000,0.00010415275755804032
126205000000,0.0001403708738507703
126207000000,6.471305823652074e-05
126208000000,0.00010000247857533395
126209000000,0.00013926714018452913
126210000000,6.37588236713782e-05
126211000000,9.944198245648295e-05
126212000000,0.00013572104217018932
126213000000,6.215195753611624e-05
126214000000,9.659141505835578e-05
126215000000,0.00013445611693896353
126216000000,6.101573308114894e-05
126217000000,9.584741201251745e-05
126218000000,0.00013381187454797328
126219000000,6.036617196514271e-05
126220000000,9.523317567072809e-05
126221000000,0.00013450028200168163
126222000000,5.9163477999391034e-05
126223000000,9.334708011010662e-05
126224000000,0.00013008821406401694
126224000000,5.820869773742743e-05
126226000000,9.252162271877751e-05
126227000000,0.0001295458059757948
126228000000,5.771525684394874e-05
126229000000,9.203274385072291e-05
126230000000,0.00012907465861644596
126231000000,5.723228241549805e-05
126232000000,9.156634769169614e-05
126233000000,0.00012717196659650654
126234000000,5.6323908211197704e-05
126235000000,9.008243796415627e-05
126236000000,0.00012645531387533993
126237000000,5.5683256505290046e-05
126238000000,8.964603330241516e-05
126239000000,0.00012606223754119128
126240000000,5.52800738660153e-05
126241000000,9.081258758669719e-05
126242000000,0.00012206693645566702
126243000000,5.372295345296152e-05
126244000000,8.621620509075001e-05
126245000000,0.00012085925845894963
126246000000,5.2669336582766846e-05
126247000000,8.560513379052281e-05
126248000000,0.00012032248923787847
126249000000,5.2110135584371164e-05
126249000000,8.506744779879227e-05
126249000000,0.00011980069393757731
126252000000,5.159102875040844e-05
126253000000,8.459023956675082e-05
126254000000,0.00011936631926801056
126255000000,5.064212382421829e-05
126256000000,8.297042950289324e-05
126257000000,0.0001165141147794202
126258000000,4.0977531170938164e-05
126259000000,9.261528612114489e-05
126260000000,7.698850095039234e-05
126261000000,0.00010872296843444929
126262000000,4.312642340664752e-05
126262000000,7.691798964515328e-05
126262000000,0.00011289649410173297
126265000000,5.292125206324272e-05
126266000000,8.693176641827449e-05
126267000000,0.0001176569567178376
126268000000,5.0205275329062715e-05
126269000000,8.12823127489537e-05
126269000000,0.00011069833271903917
126272000000,4.368402005638927e-05
126272000000,7.70597907830961e-05
126272000000,0.00011009930312866345
126274000000,4.5548546040663496e-05
126274000000,7.930795982247218e-05
126276000000,0.00010946966358460486
126277000000,4.6583852963522077e-05
126278000000,7.8157740063034e-05
126279000000,0.0001086235060938634
126280000000,4.516509943641722e-05
126281000000,7.760415610391647e-05
126282000000,0.00010849991667782888
126283000000,4.358868318377063e-05
126284000000,7.443643698934466e-05
126285000000,0.00010414580901851878
126286000000,4.2820796807063743e-05
126287000000,7.372883555945009e-05
126288000000,0.00010374682460678741
126289000000,4.252256258041598e-05
126289000000,7.331623783102259e-05
126289000000,0.00010335402475902811
126309000000,4.212691783322953e-05
126309000000,7.283704326255247e-05
126309000000,0.00010431241389596835
126309000000,4.2509869672358036e-05
126309000000,7.098878268152475e-05
126309000000,9.978291200241074e-05
126309000000,4.040676503791474e-05
126309000000,7.007049862295389e-05
126309000000,9.899347787722945e-05
126309000000,3.992455094703473e-05
126309000000,6.958682206459343e-05
126309000000,9.856864926405251e-05
126309000000,3.9524133171653375e-05
126309000000,6.914713594596833e-05
126309000000,9.891424997476861e-05
126309000000,3.954121712013148e-05
126309000000,6.934003613423556e-05
126309000000,9.858964767772704e-05
126309000000,3.923688200302422e-05
126309000000,6.903045141370967e-05
126312000000,9.833859803620726e-05
126316000000,3.9000467950245366e-05
126316000000,6.740370736224577e-05
126316000000,9.581795166013762e-05
126316000000,3.782677958952263e-05
126317000000,6.587830284843221e-05
126317000000,9.33747214730829e-05
126317000000,3.678417488117702e-05
126321000000,6.514290726045147e-05
126321000000,9.27073197090067e-05
126321000000,3.630341598181985e-05
126323000000,6.364822183968499e-05
126324000000,9.013406815938652e-05
126325000000,3.5160566767444834e-05
126326000000,6.280330853769556e-05
126327000000,8.938700193539262e-05
126328000000,3.464219844317995e-05
126329000000,6.234352622414008e-05
126330000000,8.896860526874661e-05
126331000000,3.424191163503565e-05
126332000000,6.082579420763068e-05
126333000000,8.635729318484664e-05
126334000000,3.311866385047324e-05
126335000000,6.0062448028475046e-05
126336000000,8.567990880692378e-05
126337000000,3.2660140277585015e-05
126338000000,5.965287346043624e-05
126341000000,8.529276237823069e-05
126341000000,3.227806882932782e-05
126341000000,5.928079553996213e-05
126341000000,8.495330257574096e-05
126343000000,3.1948526157066226e-05
126344000000,5.89727824262809e-05
126345000000,8.467911538900807e-05
126346000000,3.168749390169978e-05
126347000000,5.9362984757171944e-05
126348000000,8.525096200173721e-05
126349000000,3.118525637546554e-05
126350000000,5.756899918196723e-05
126350000000,8.314162550959736e-05
126352000000,3.0342200261657126e-05
126352000000,5.603010140475817e-05
126354000000,7.967989949975163e-05
126355000000,2.9631370125571266e-05
126356000000,5.537185279536061e-05
126357000000,7.920694042695686e-05
126358000000,2.9187836844357662e-05
126359000000,5.4944412113400176e-05
126360000000,7.881099736550823e-05
126361000000,2.8803189707105048e-05
126362000000,5.4593823733739555e-05
126363000000,7.849770918255672e-05
126364000000,2.85124533547787e-05
126365000000,5.317812610883266e-05
126365000000,7.584757258882746e-05
126365000000,2.755225978035014e-05
126365000000,5.25036157341674e-05
126365000000,7.523216481786221e-05
126365000000,2.7150375899509527e-05
126371000000,5.214961129240692e-05
126371000000,7.488182745873928e-05
126371000000,2.7002904971595854e-05
126374000000,5.135430546943098e-05
126374000000,7.356399873970076e-05
126374000000,2.6228166461805813e-05
126374000000,5.0884878874057904e-05
126378000000,7.313677633646876e-05
126379000000,2.5905948859872296e-05
126380000000,5.060738476458937e-05
126381000000,7.377449219347909e-05
126382000000,2.5378569262102246e-05
126383000000,4.924000313621946e-05
126384000000,7.021288911346346e-05
126385000000,1.8919345166068524e-05
126386000000,5.6303029850823805e-05
126387000000,3.992018537246622e-05
126388000000,6.200698408065364e-05
126389000000,1.8846358216251247e-05
126390000000,4.6754528739256784e-05
126390000000,7.064347300911322e-05
126390000000,2.8957612812519073e-05
126390000000,5.400574082159437e-05
126394000000,7.297595584532246e-05
126394000000,2.5352348529850133e-05
126394000000,4.874282967648469e-05
126394000000,6.801072595408186e-05
126394000000,2.057484925899189e-05
126394000000,4.5568111090688035e-05
126399000000,6.614498124690726e-05
126399000000,2.2359159629559144e-05
126399000000,4.781522147823125e-05
126399000000,6.8209323217161e-05
126399000000,2.3829465135349892e-05
126404000000,4.806441211258061e-05
126406000000,6.558128370670602e-05
126406000000,2.2356527551892214e-05
126408000000,4.551719030132517e-05
126409000000,6.444635801017284e-05
126410000000,2.149847750843037e-05
126411000000,4.4905547838425264e-05
126411000000,6.414369272533804e-05
126413000000,2.137765841325745e-05
126414000000,4.538581197266467e-05
126415000000,6.208518607309088e-05
126415000000,2.0990471966797486e-05
126417000000,4.329527655499987e-05
126418000000,6.150056287879124e-05
126419000000,2.046831650659442e-05
126420000000,4.287646879674867e-05
126421000000,6.117307930253446e-05
126422000000,2.0173256416455843e-05
126423000000,4.2039508116431534e-05
126424000000,5.973684892524034e-05
126425000000,1.9695515220519155e-05
126426000000,4.1546227294020355e-05
126427000000,5.931441410211846e-05
126428000000,1.9387096472200938e-05
126429000000,4.1223869629902765e-05
126430000000,5.905660873395391e-05
126431000000,1.9169565348420292e-05
126432000000,4.098823410458863e-05
126433000000,5.886896178708412e-05
126434000000,1.8988495867233723e-05
126435000000,4.077765697729774e-05
126436000000,5.941630297456868e-05
126437000000,1.8688719137571752e-05
126438000000,3.964864299632609e-05
126439000000,5.642946416628547e-05
126440000000,1.818925557017792e-05
126441000000,3.96898431063164e-05
126442000000,5.4507523600477725e-05
126442000000,1.771203096723184e-05
126444000000,3.7879275623708963e-05
126445000000,5.395887274062261e-05
126446000000,1.7207948985742405e-05
126447000000,3.7494635762413964e-05
126448000000,5.363376112654805e-05
126449000000,1.6896507077035494e-05
126450000000,3.7194353353697807e-05
126451000000,5.386466364143416e-05
126452000000,1.658726978348568e-05
126453000000,3.6307817936176434e-05
126454000000,5.168870848137885e-05
126455000000,1.616217014088761e-05
126456000000,3.591466156649403e-05
126457000000,5.14145904162433e-05
126458000000,1.591524232935626e-05
126459000000,3.567105522961356e-05
126460000000,5.1194612751714885e-05
126462000000,1.569798587297555e-05
126462000000,3.5457829653751105e-05
126463000000,5.1004299166379496e-05
126463000000,1.5825316950213164e-05
126465000000,3.4533462894614786e-05
126466000000,4.911142968921922e-05
126467000000,1.5070126210048329e-05
126468000000,3.408284828765318e-05
126469000000,4.8705194785725325e-05
126470000000,1.4790996829106007e-05
126471000000,3.3830983738880605e-05
126471000000,4.711425208370201e-05
126471000000,1.450620675313985e-05
126471000000,3.2835254387464374e-05
126475000000,4.6663437387906015e-05
126476000000,1.4092943274590652e-05
126477000000,3.253477916587144e-05
126478000000,4.640143379219808e-05
126479000000,1.3843245142197702e-05
126480000000,3.230540460208431e-05
126481000000,4.647345485864207e-05
126482000000,1.3638305972563103e-05
126483000000,3.174006997141987e-05
126484000000,4.5129781938157976e-05
126485000000,1.333930322289234e-05
126486000000,3.1467618100577965e-05
126487000000,4.492134758038446e-05
126488000000,1.3146970559319016e-05
126489000000,3.128551543341018e-05
126490000000,4.47499769506976e-05
126491000000,1.2978659469808917e-05
126493000000,3.0462819267995656e-05
126493000000,4.3010608351323754e-05
126493000000,1.2631722711375915e-05
126493000000,3.0060142307775095e-05
126493000000,4.2642190237529576e-05
126497000000,1.2374116522551049e-05
126497000000,2.9833357984898612e-05
126497000000,4.242611612426117e-05
126497000000,1.2167200111434795e-05
126497000000,2.9640837965416722e-05
126505000000,4.2246094380971044e-05
126505000000,1.1994840861007106e-05
126505000000,2.9484843253158033e-05
126505000000,4.2101539293071255e-05
126507000000,1.1858158359245863e-05
126507000000,2.936146847787313e-05
126508000000,4.198413444100879e-05
126509000000,1.1744871699193027e-05
126510000000,2.9853314117644913e-05
126510000000,4.256021202309057e-05
126510000000,8.322186658915598e-06
126510000000,3.536499207257293e-05
126510000000,1.953362334461417e-05
126510000000,3.53698997059837e-05
126520000000,7.453556008840678e-06
126520000000,2.964131999760866e-05
126520000000,4.461557909962721e-05
126520000000,1.654342486290261e-05
126520000000,3.4563621738925576e-05
126520000000,4.505738979787566e-05
126520000000,1.2483756108849775e-05
126520000000,2.976239011331927e-05
126520000000,4.063430242240429e-05
126520000000,9.215382306138054e-06
126526000000,2.772437801468186e-05
126527000000,3.685969932121225e-05
126528000000,1.0814081178978086e-05
126529000000,2.7325269911671057e-05
126530000000,3.727495641214773e-05
126531000000,1.1046404324588366e-05
126532000000,2.659811252669897e-05
126533000000,3.561934863682836e-05
126534000000,1.0024934454122558e-05
126534000000,2.558355663495604e-05
126536000000,3.487257345113903e-05
126537000000,9.517949365545064e-06
126538000000,2.519184818083886e-05
126539000000,3.46544838976115e-05
126540000000,9.447180673305411e-06
126541000000,2.5056504455278628e-05
126542000000,3.342537456774153e-05
126543000000,9.402974683325738e-06
126544000000,2.430118911433965e-05
126545000000,3.3078424166888e-05
126546000000,9.098079317482188e-06
126547000000,2.4034286980167963e-05
126548000000,3.287621802883223e-05
126549000000,8.925948350224644e-06
126550000000,2.383373248449061e-05
126551000000,3.2713691325625405e-05
126552000000,8.86383350007236e-06
126553000000,2.3230208171298727e-05
