%time,field.data
367997000000,0.24034085548034478
367998000000,0.24033662871377043
367999000000,0.24032695259204134
368000000000,0.24032459651291393
368001000000,0.2403203580762841
368002000000,0.24031066332305745
368003000000,0.2403082981935344
368004000000,0.2403040404268449
368005000000,0.2402943299066918
368006000000,0.24029194440731244
368007000000,0.24028771268705146
368008000000,0.2402780615934681
368009000000,0.24027570069010473
368010000000,0.24027146129466936
368011000000,0.24026179333040787
368012000000,0.24025942691178653
368013000000,0.24025516860193014
368014000000,0.2402454881126661
368015000000,0.24024310332311372
368016000000,0.2402389150323911
368017000000,0.24022923676851715
368018000000,0.2402268438571158
368019000000,0.24022258310865297
368020000000,0.2402129309616387
368021000000,0.24021054590978824
368022000000,0.24020626832915998
368023000000,0.24019660216417232
368024000000,0.24019420679435988
368025000000,0.2401899091468815
368026000000,0.24018035028312212
368027000000,0.2401779343331577
368028000000,0.2401736455276111
368029000000,0.2401640087192255
368030000000,0.24016160935965047
368031000000,0.24015731609610907
368032000000,0.2401476712094614
368033000000,0.2401452665580236
368034000000,0.24014095752416204
368035000000,0.24013130591758486
368036000000,0.24012899214105354
368037000000,0.2401246940932102
368038000000,0.24011506835538865
368039000000,0.24011266304562506
368040000000,0.24010837592891876
368041000000,0.24009877704108135
368042000000,0.24009637790052424
368043000000,0.24009207674173494
368044000000,0.2400824754956679
368045000000,0.24008006492448752
368046000000,0.24007584073474164
368047000000,0.24006623913416553
368048000000,0.2400638193251725
368049000000,0.24005952030099703
368050000000,0.24004996056916017
368051000000,0.24004755302797326
368052000000,0.240043242742437
368053000000,0.24003367930810543
368054000000,0.24003126520635681
368055000000,0.24002694003423114
368056000000,0.24001749300000502
368057000000,0.24001505874114704
368058000000,0.24001073819403818
368059000000,0.24000121359257565
368060000000,0.23999879905771687
368061000000,0.23999448280236318
368062000000,0.2399849605109196
368063000000,0.2399825440771015
368064000000,0.23997821714053152
368065000000,0.23996869711682983
368066000000,0.23996637387184627
368067000000,0.2399620510819379
368068000000,0.23995254765965868
368069000000,0.23995013268934084
368070000000,0.23994583092744037
368071000000,0.239936372065215
368072000000,0.23993328725792906
368073000000,0.2399281964442489
368074000000,0.2399240209967965
368075000000,0.23991566424893834
368076000000,0.23991344044817725
368077000000,0.2399091437392365
368078000000,0.23990003329234277
368079000000,0.2398970412664646
368080000000,0.2398916921451788
368081000000,0.23988134672962658
368082000000,0.23987892777021325
368083000000,0.23987442135333725
368084000000,0.23986521872278949
368085000000,0.23986311575638797
368086000000,0.23985905583488998
368087000000,0.23985001432156788
368088000000,0.23984762904989448
368089000000,0.2398431392289589
368090000000,0.2398337202835884
368091000000,0.23983127236894508
368092000000,0.2398266985061832
368093000000,0.23981724159368828
368094000000,0.23981487862100254
368095000000,0.23981043282581477
368096000000,0.2398012979306991
368097000000,0.23979892884699255
368098000000,0.23979453714630478
368099000000,0.2397853362973167
368100000000,0.23978297703903723
368101000000,0.23977859565607318
368102000000,0.23976937739915372
368103000000,0.23976702039001252
368104000000,0.23976263951149773
368105000000,0.23975342321048454
368106000000,0.23975104980105688
368107000000,0.23974668182546194
368108000000,0.23973751339121474
368109000000,0.2397351631774724
368110000000,0.2397308269959948
368111000000,0.23972168381049508
368112000000,0.23971933411888985
368113000000,0.2397150023621925
368114000000,0.23970587169862412
368115000000,0.2397035116833398
368116000000,0.23969917946453123
368117000000,0.23969005147216327
368118000000,0.2396876963810995
368119000000,0.23968339668186633
368120000000,0.2396743227473358
368121000000,0.2396719766634165
368122000000,0.23966768342637468
368123000000,0.23965862642284175
368124000000,0.23965627434210285
368125000000,0.23965198034549512
368126000000,0.23964289595138616
368127000000,0.23964052957440068
368128000000,0.2396362687422116
368129000000,0.23962728070542888
368130000000,0.2396249479478893
368131000000,0.2396207025709826
368132000000,0.23961173542584907
368133000000,0.23960940652366652
368134000000,0.23960516615956234
368135000000,0.2395962204796261
368136000000,0.2395938809827846
368137000000,0.2395896332448516
368138000000,0.23958068655574621
368139000000,0.23957835211284195
368140000000,0.2395741389237293
368141000000,0.2395652529211052
368142000000,0.23956293114656846
368143000000,0.23955872598245725
368144000000,0.23954986154050933
368145000000,0.23954753572958282
368146000000,0.2395433303912588
368147000000,0.2395344462446365
368148000000,0.23953210590184937
368149000000,0.23952792125044392
368150000000,0.23951911858947883
368151000000,0.2395168035806744
368152000000,0.23951263223140706
368153000000,0.23950385234345217
368154000000,0.2395015402572716
368155000000,0.23949737328662646
368156000000,0.23948876383994655
368157000000,0.23948642366934542
368158000000,0.2394822508877969
368159000000,0.23947353283548273
368160000000,0.2394712331165586
368161000000,0.23946710598893822
368162000000,0.23945842484569702
368163000000,0.23945613856522763
368164000000,0.23945202398588739
368165000000,0.2394433732729082
368166000000,0.23944108190296748
368167000000,0.23943695694995604
368168000000,0.23942830403805226
368169000000,0.23942601556257626
368170000000,0.23942192903746
368171000000,0.23941334785842155
368172000000,0.23941107509290244
368173000000,0.23940700075924504
368174000000,0.23939844907531982
368175000000,0.23939617544524777
368176000000,0.2393921955394296
368177000000,0.23938362048959505
368178000000,0.23938133090736663
368179000000,0.23937727696578098
368180000000,0.23936879174509085
368181000000,0.23936652979035666
368182000000,0.2393624930277043
368183000000,0.2393540375031724
368184000000,0.23935178085455328
368185000000,0.23934775171148254
368186000000,0.23933946836894465
368187000000,0.23933718195649278
368188000000,0.23933314077002493
368189000000,0.23932474875086007
368190000000,0.23932250391825838
368191000000,0.23931851394083992
368192000000,0.23931016660296478
368193000000,0.2393079379401088
368194000000,0.23930396438587026
368195000000,0.23929565383123375
368196000000,0.2392927285427487
368197000000,0.23928789814534807
368198000000,0.23928464128891797
368199000000,0.23927755783932458
368200000000,0.23927556466096817
368201000000,0.2392714654885879
368202000000,0.2392633361085333
368203000000,0.23926042466696673
368204000000,0.23925545188765523
368205000000,0.23924636514508935
368206000000,0.23924428973980383
368207000000,0.23924023512874593
368208000000,0.23923225320215052
368209000000,0.23923035606092308
368210000000,0.2392266013913829
368211000000,0.23921878270571312
368212000000,0.23921658573158083
368213000000,0.23921248967919106
368214000000,0.23920430240899676
368215000000,0.23920206949572387
368216000000,0.23919794577308423
368216000000,0.239189689223071
368218000000,0.23918753240510404
368219000000,0.23918355457287388
368220000000,0.2391755681532049
368221000000,0.23917345416537472
368222000000,0.23916953812906228
368223000000,0.23916162206142777
368224000000,0.23915949033248018
368225000000,0.23915557583030844
368226000000,0.23914760731457957
368227000000,0.23914546026370398
368228000000,0.2391415679680779
368229000000,0.23913369663679462
368230000000,0.23913158497955284
368231000000,0.23912773144163624
368232000000,0.2391199077545776
368233000000,0.23911780124942295
368234000000,0.2391139696293728
368235000000,0.23910618692638563
368236000000,0.2391040758860612
368237000000,0.23910023414517279
368238000000,0.23909243622950732
368239000000,0.2390903241702641
368240000000,0.23908653441511146
368241000000,0.23907881546729853
368242000000,0.23907672196415503
368243000000,0.2390729576564919
368244000000,0.2390652787106909
368245000000,0.23906318690501555
368246000000,0.2390594020046895
368247000000,0.23905169573264484
368248000000,0.23904960183602397
368249000000,0.23904588489091194
368250000000,0.23903828704138402
368251000000,0.2390362196111543
368252000000,0.23903253409280156
368253000000,0.23902498394493443
368254000000,0.2390229219668204
368255000000,0.23901925480086222
368256000000,0.23901167621317643
368257000000,0.2390095946001018
368258000000,0.2390059427511837
368259000000,0.23899846986727585
368260000000,0.23899641868452765
368261000000,0.23899279834721948
368262000000,0.2389853681080064
368263000000,0.23898332641322428
368264000000,0.2389797249984446
368265000000,0.2389723332147487
368266000000,0.23897035445492465
368267000000,0.23896673365436422
368268000000,0.23895932192861002
368269000000,0.2389572743929314
368270000000,0.2389537052210195
368271000000,0.23894638004960955
368272000000,0.23894435288285887
368273000000,0.23894080856147093
368274000000,0.2389335252650509
368275000000,0.23893150140659203
368276000000,0.23892792901320592
368277000000,0.23892061152663518
368278000000,0.2389185835603584
368279000000,0.23891507738325857
368280000000,0.23890787164953392
368281000000,0.2389058712853745
368282000000,0.23890239691645626
368283000000,0.23889524322581318
368284000000,0.23889324947448903
368285000000,0.23888979364214302
368286000000,0.23888261024603485
368287000000,0.238880596623049
368288000000,0.23887715185645964
368289000000,0.23887007648294872
368290000000,0.23886809319599178
368291000000,0.238864680390581
368292000000,0.2388576508646748
368293000000,0.23885567805793922
368294000000,0.23885228446844642
368295000000,0.23884529631173945
368296000000,0.23884332144898446
368297000000,0.23883990551806522
368298000000,0.23883289550808817
368299000000,0.23883091653768218
368300000000,0.23882755206099215
368301000000,0.23882063116021912
368302000000,0.2388186732912545
368303000000,0.23881533452648868
368304000000,0.2388084582341381
368305000000,0.2388065045767821
368306000000,0.2388032823321361
368307000000,0.23879634462839627
368308000000,0.23879436525615805
368309000000,0.23879104854302252
368310000000,0.23878424130400927
368311000000,0.23878230169931597
368312000000,0.23877902383673716
368313000000,0.23877226908400767
368314000000,0.2387703437183456
368315000000,0.2387670887473337
368316000000,0.238760469546969
368317000000,0.2387585190159538
368318000000,0.23875524872109927
368319000000,0.2387485651893646
368320000000,0.23874664245550292
368321000000,0.23874342411617971
368322000000,0.23873679651190471
368323000000,0.2387340027955041
368324000000,0.23872999802571654
368325000000,0.23872790699457647
368326000000,0.23872248788662082
368327000000,0.23872073207206668
368328000000,0.23871721290463188
368329000000,0.23871061781342107
368330000000,0.23870799288379357
368331000000,0.23870387219548678
368332000000,0.23869657345967865
368333000000,0.23869483287026277
368334000000,0.23869167045057016
368335000000,0.23868544317366402
368336000000,0.23868380365268055
368337000000,0.23868075135083755
368338000000,0.2386745683509992
368339000000,0.23867264382769182
368340000000,0.23866932963315884
368341000000,0.23866285272460397
368342000000,0.2386609641787804
368343000000,0.2386576873951035
368344000000,0.238651255202333
368345000000,0.23864947024901395
368346000000,0.23864628877268523
368347000000,0.238639973758685
368348000000,0.23863816370567775
368349000000,0.23863504908630412
368350000000,0.2386288470567029
368351000000,0.23862702806251163
368352000000,0.23862393091553863
368353000000,0.23861775232996024
368354000000,0.23861594750263942
368355000000,0.23861287899753408
368356000000,0.23860681634020242
368357000000,0.23860499392669238
368358000000,0.2386019179700224
368359000000,0.2385957931897072
368360000000,0.238593992394099
368361000000,0.2385909728722182
368362000000,0.23858490577660296
368363000000,0.23858311912730473
368364000000,0.23858013191108507
368365000000,0.23857411098998577
368366000000,0.23857229508841404
368367000000,0.23856928560735408
368368000000,0.23856327147593193
368369000000,0.23856148830073193
368370000000,0.23855854750086702
368371000000,0.23855259923091
368372000000,0.23855083620564382
368373000000,0.23854793098524307
368374000000,0.23854203701220517
368375000000,0.23854027579886272
368376000000,0.2385374591828303
368377000000,0.23853152906876135
368378000000,0.23852974845489705
368379000000,0.2385268736767805
368380000000,0.23852104587465833
368381000000,0.2385192923795803
368382000000,0.23851645480681144
368383000000,0.2385106736801088
368384000000,0.23850893075656987
368385000000,0.2385061170554798
368386000000,0.23850045398593478
368387000000,0.23849868695143317
368388000000,0.23849585752384578
368389000000,0.2384901327274449
368390000000,0.23848838851195647
368391000000,0.2384856116268212
368392000000,0.23847994208391976
368393000000,0.23847821362113847
368394000000,0.23847546435263195
368395000000,0.23846983940998878
368396000000,0.23846817947846888
368397000000,0.23846539528145433
368398000000,0.23845972367522494
368399000000,0.23845798564725573
368400000000,0.23845526543640205
368401000000,0.23844970149673644
368402000000,0.23844798958489766
368403000000,0.23844530543657627
368404000000,0.23843979581695662
368405000000,0.23843809054944426
368406000000,0.23843542879966034
368407000000,0.23842988572011303
368408000000,0.2384281612750414
368409000000,0.23842550407291868
368410000000,0.2384200648724542
368411000000,0.238418364522956
368412000000,0.23841574311471125
368413000000,0.23841035295778945
368414000000,0.23840866324223908
368415000000,0.23840606469782305
368416000000,0.23840078753099164
368417000000,0.23839907541860078
368418000000,0.23839645955014355
368419000000,0.23839112395025291
368420000000,0.2383894322217146
368421000000,0.2383868656739983
368422000000,0.23838158539388238
368423000000,0.23837990865372088
368424000000,0.238377368375206
368425000000,0.2383721333597389
368426000000,0.23837051990408387
368427000000,0.23836794390869914
368428000000,0.23836266261443778
368429000000,0.23836097514072052
368430000000,0.23835845959649288
368431000000,0.2383532834800971
368432000000,0.23835162070989918
368433000000,0.23834913988175999
368434000000,0.23834401783680126
368435000000,0.23834236116699437
368436000000,0.2383399587610292
368437000000,0.23833480399074441
368438000000,0.23833312897633507
368439000000,0.23833067204872205
368440000000,0.23832561847959238
368441000000,0.23832396508105325
368442000000,0.23832154269211586
368443000000,0.23831653802411762
368444000000,0.23831489459243105
368445000000,0.23831249427108003
368446000000,0.2383075970115422
368447000000,0.23830593255516613
368448000000,0.23830351460448052
368449000000,0.23829856268742977
368450000000,0.2382958911198042
368451000000,0.2382928030948513
368452000000,0.23829166897031606
368453000000,0.2382878123422627
368454000000,0.23828625552502236
368455000000,0.23828348259932913
368456000000,0.2382786069626635
368457000000,0.23827627960794456
368458000000,0.23827307886338484
368459000000,0.2382675490491773
368460000000,0.2382661336094275
368461000000,0.23826385841125697
368462000000,0.23825928944771674
368463000000,0.23825789186059798
368464000000,0.23825567577380485
368465000000,0.23825114940144348
368466000000,0.2382494394357344
368467000000,0.23824693019470344
368468000000,0.23824210677849367
368469000000,0.23824047780662555
368470000000,0.23823805922496943
368471000000,0.2382333019281178
368472000000,0.23823177963992864
368473000000,0.23822948313262138
368474000000,0.2382248813530824
368475000000,0.23822332533222745
368476000000,0.2382210448245189
368477000000,0.23821642444810526
368478000000,0.23821482249894388
368479000000,0.23821253037027784
368480000000,0.23820798069009136
368481000000,0.2382064112393954
368482000000,0.23820416452542365
368483000000,0.23819965618117173
368484000000,0.23819810375990602
368485000000,0.23819588713903472
368486000000,0.23819132195315246
368487000000,0.23818974377873015
368488000000,0.23818752482587974
368489000000,0.23818307654603899
368490000000,0.23818151702096324
368491000000,0.23817934160786014
368492000000,0.23817494854400462
368493000000,0.23817340251988
368494000000,0.23817125925124077
368495000000,0.23816691352440383
368496000000,0.23816535001454125
368497000000,0.2381631942032374
368498000000,0.23815885414368537
368499000000,0.23815730365985527
368500000000,0.23815519514748157
368501000000,0.23815090953433016
368502000000,0.23814937059353108
368503000000,0.23814729059906387
368504000000,0.2381430497503756
368505000000,0.23814151055460703
368506000000,0.23813949708958276
368507000000,0.23813521790754288
368508000000,0.23813366372696093
368509000000,0.23813160362967217
368510000000,0.238127409745521
368511000000,0.23812587174654537
368512000000,0.23812384456602437
368513000000,0.23811969357179347
368514000000,0.23811816271334346
368515000000,0.23811615726586155
368516000000,0.23811204580798423
368517000000,0.23811049133087686
368518000000,0.23810846091459453
368519000000,0.23810434426095956
368520000000,0.23810280571030684
368521000000,0.23810082735861499
368522000000,0.23809676741051627
368523000000,0.2380952439337966
368524000000,0.2380932941826786
368525000000,0.238089280295525
368526000000,0.2380877912553503
368527000000,0.2380858239854136
368528000000,0.2380817897464353
368529000000,0.23808025496024698
368530000000,0.23807833041517523
368531000000,0.23807437295854678
368532000000,0.2380728522466704
368533000000,0.23807095567042036
368534000000,0.2380670409661737
368535000000,0.2380655231651964
368536000000,0.2380636880221904
368537000000,0.23805973822077048
368538000000,0.23805820644260428
368539000000,0.23805632694669032
368540000000,0.23805246102300803
368541000000,0.23805094162895768
368542000000,0.23804909236945176
368543000000,0.23804526928415765
368544000000,0.23804375605733846
368545000000,0.2380419267035473
368546000000,0.23803820476147114
368547000000,0.23803667084791597
368548000000,0.23803481696490592
368549000000,0.23803102583125818
368550000000,0.238029504568827
368551000000,0.2380276979647854
368552000000,0.23802396138505477
368553000000,0.23802245341453498
368554000000,0.23802067305239788
368555000000,0.23801698118754394
368556000000,0.23801547190787403
368557000000,0.23801367433201592
368558000000,0.2380099633939582
368559000000,0.23800844327876935
368560000000,0.2380066847182657
368561000000,0.23800304669671796
368562000000,0.23800153899596527
368563000000,0.2379998063495492
368564000000,0.23799620944279204
368565000000,0.23799470391856836
368566000000,0.23799302743240047
368567000000,0.2379893973469317
368568000000,0.23798787932595905
368569000000,0.23798616134373707
368570000000,0.23798261068110899
368571000000,0.23798110244581
368572000000,0.23797941252640897
368573000000,0.23797590300410132
368574000000,0.23797439988131724
368575000000,0.2379727284061678
368576000000,0.23796916482915387
368577000000,0.23796650030586836
368578000000,0.2379642182192782
368579000000,0.2379637508427141
368580000000,0.23796115778022625
368581000000,0.23795961351875194
368582000000,0.2379574704959299
368583000000,0.23795391464022542
368584000000,0.2379518249451153
368585000000,0.2379495197598555
368586000000,0.23794560621109562
368587000000,0.23794436500185123
368588000000,0.23794281490347563
368589000000,0.23793962620388903
368590000000,0.23793826689416148
368591000000,0.23793669850368032
368592000000,0.2379335417839677
368593000000,0.23793194134004553
368594000000,0.23793017378677922
368595000000,0.23792679663381572
368596000000,0.23792530672151113
368597000000,0.23792358689746707
368598000000,0.23792019551425597
368599000000,0.23791877575421694
368599000000,0.23791716515231176
368601000000,0.2379139309526379
368602000000,0.23791247182288067
368603000000,0.2379108713807162
368604000000,0.23790769391327465
368605000000,0.23790620889707065
368606000000,0.23790461603450214
368607000000,0.23790136745607393
368608000000,0.23789988732460426
368609000000,0.23789830052794542
368610000000,0.23789513638280124
368611000000,0.2378936752582806
368612000000,0.23789212674826865
368613000000,0.2378890091233245
368614000000,0.23788754796612926
368615000000,0.2378860196971983
368616000000,0.23788294333139964
368617000000,0.2378814659917633
368618000000,0.23787992936788532
368619000000,0.2378768580189109
368620000000,0.23787538675827374
368621000000,0.23787388909009216
368622000000,0.23787086118250772
368623000000,0.23786939921703643
368624000000,0.2378679237847286
368625000000,0.23786492798931824
368626000000,0.2378634557635645
368627000000,0.23786197114610863
368628000000,0.23785897884855067
368629000000,0.2378575074561846
368630000000,0.23785605668622378
368631000000,0.23785310876627191
368632000000,0.23785164244506346
368633000000,0.23785021313615523
368634000000,0.23784729965415036
368635000000,0.23784583131072295
368636000000,0.2378444588263664
368637000000,0.23784149298524454
368638000000,0.237840014722985
368639000000,0.23783859429596405
368640000000,0.23783570703725654
368641000000,0.23783423615768384
368642000000,0.23783284525871806
368643000000,0.2378299971583669
368644000000,0.23782852969145207
368645000000,0.2378271575970537
368646000000,0.23782437811122292
368647000000,0.23782289871152823
368648000000,0.23782151722683487
368649000000,0.23781870809290684
368650000000,0.2378172294079986
368651000000,0.2378158785190334
368652000000,0.2378131088835307
368653000000,0.2378116363160363
368654000000,0.2378103047895973
368655000000,0.23780756725695917
368656000000,0.23780608618745158
368657000000,0.23780474544696417
368658000000,0.23780200980780236
368659000000,0.2378005283653573
368660000000,0.2377992164846357
368661000000,0.2377965205328964
368662000000,0.237795043606703
368663000000,0.23779375023253163
368664000000,0.23779108656097359
368665000000,0.23778960674355842
368666000000,0.23778832609472594
368667000000,0.23778561409461052
368668000000,0.23778412586459036
368669000000,0.23778283818064905
368670000000,0.2377801992339002
368671000000,0.23777871545207685
368672000000,0.23777745387904814
368673000000,0.23777485147840743
368674000000,0.2377733699575617
368675000000,0.2377721248691197
368676000000,0.23776958506951573
368677000000,0.2377680932200843
368678000000,0.23776683903125578
368679000000,0.23776427280951146
368680000000,0.23776277966399045
368681000000,0.23776155242175057
368682000000,0.23775902316421843
368683000000,0.23775753481159967
368684000000,0.23775632482948927
368685000000,0.23775382572796994
368686000000,0.2377523343533629
368687000000,0.23775111157041906
368688000000,0.23774859422879563
368689000000,0.23774709432600888
368690000000,0.2377458974306914
368691000000,0.2377434322131235
368692000000,0.23774193728244103
368693000000,0.23774075888932533
368694000000,0.23773832442221549
368695000000,0.2377368279578348
368696000000,0.23773563013887516
368697000000,0.23773316443015124
368698000000,0.23773165796893986
368699000000,0.23773049056442147
368700000000,0.23772808686978508
368701000000,0.23772658636013821
368702000000,0.23772543995251316
368703000000,0.2377230711412281
368704000000,0.2377203111113348
368705000000,0.23771868992089668
368706000000,0.23771863986123082
368707000000,0.23771693656937598
368708000000,0.23771527032022038
368709000000,0.23771359334985592
368710000000,0.23771113089682633
368711000000,0.23770913693582696
368712000000,0.2377074866464794
368713000000,0.23770469527086258
368714000000,0.23770350314527822
368715000000,0.23770252057721486
368716000000,0.23770031688635135
368717000000,0.23769888049998955
368718000000,0.2376977766343467
368719000000,0.23769564650585595
368720000000,0.2376940078177125
368721000000,0.23769275591082029
368722000000,0.23769044388876015
368723000000,0.23768895489249864
368724000000,0.23768779978002802
368725000000,0.23768551929228415
368726000000,0.23768409034669336
368727000000,0.2376829749417319
368728000000,0.23768075974113162
368729000000,0.2376792690311475
368730000000,0.23767815864263264
368731000000,0.23767599474560985
368732000000,0.2376744842201321
368733000000,0.23767338513939923
368734000000,0.237671239835547
368735000000,0.23766974593460471
368736000000,0.23766869434655968
368737000000,0.23766652368180308
368738000000,0.2376650350910503
368739000000,0.2376639652203258
368740000000,0.2376618482021181
368741000000,0.23766035428371207
368742000000,0.23765930242936623
368743000000,0.23765721454526373
368744000000,0.23765571832307186
368745000000,0.23765468085449382
368746000000,0.2376526400106082
368747000000,0.23765114004490034
368748000000,0.23765009874057985
368749000000,0.23764803528117162
368750000000,0.23764653431452476
368751000000,0.2376455170178029
368752000000,0.23764348280940484
368753000000,0.2376419854736042
368754000000,0.23764098292662728
368755000000,0.23763897154545227
368756000000,0.23763749143626534
368757000000,0.23763647350197487
368758000000,0.23763443459104133
368759000000,0.23763292456186597
368760000000,0.23763193246198933
368761000000,0.23762994440982882
368762000000,0.23762843758847446
368763000000,0.23762746404754154
368764000000,0.2376255038553624
368765000000,0.23762399444310778
368766000000,0.23762301428937954
368767000000,0.23762104192263378
368768000000,0.23761952495113808
368769000000,0.23761856619415817
368770000000,0.23761663697238006
368771000000,0.23761512116750466
368772000000,0.23761417852157501
368773000000,0.23761227466857848
368774000000,0.2376107563713442
368775000000,0.23760982490089944
368776000000,0.23760796146712826
368777000000,0.23760643961699718
368778000000,0.23760550265247843
368779000000,0.23760361760934662
368780000000,0.23760209158972562
368781000000,0.23760117331134806
368782000000,0.23759931446122767
368783000000,0.23759778968137968
368784000000,0.23759688406554536
368785000000,0.23759504770020146
368786000000,0.237593537298943
368787000000,0.23759261737025494
368788000000,0.2375907547773961
368789000000,0.23758921853025095
368790000000,0.23758832052650947
368791000000,0.23758650310779028
368792000000,0.23758496915139915
368793000000,0.23758408702272432
368794000000,0.23758229529451963
368795000000,0.23758075766852876
368796000000,0.23757990309018068
368797000000,0.23757809387524847
368798000000,0.23757655257246119
368799000000,0.23757567932244122
368800000000,0.23757391355894586
368801000000,0.23757236775805407
368802000000,0.23757150980387481
368803000000,0.23756976712737454
368804000000,0.23756822017379925
368805000000,0.23756737275374717
368806000000,0.23756566681110625
368807000000,0.23756411708427277
368808000000,0.23756326469113115
368809000000,0.23756154116677364
368810000000,0.23755998506192666
368811000000,0.23755914867683586
368812000000,0.2375574499219552
368813000000,0.23755589387053677
368814000000,0.23755506868675957
368815000000,0.23755339070179732
368816000000,0.23755183334944074
368817000000,0.2375509995492126
368818000000,0.23754931449265926
368819000000,0.23754774895459185
368820000000,0.2375469332247347
368821000000,0.23754527650707724
368822000000,0.2375437108028613
368823000000,0.2375429073311483
368824000000,0.23754127392026825
368825000000,0.23753970255466073
368826000000,0.237538922782211
368827000000,0.23753727244981682
368828000000,0.2375356993269268
368829000000,0.23753490285923834
368830000000,0.23753329051017463
368831000000,0.2375303870944261
368832000000,0.23752920361686752
368833000000,0.23752928132375417
368834000000,0.23752819150854293
368835000000,0.23752634737951367
368836000000,0.2375250403610636
368837000000,0.23752334165680167
368838000000,0.23752138313723137
368839000000,0.23752020245952704
368840000000,0.23751821797618955
368841000000,0.23751697208681882
368842000000,0.23751634470643912
368843000000,0.2375148962188378
368844000000,0.23751332193697205
368845000000,0.2375125458701336
368846000000,0.23751115010065604
368847000000,0.23750942877007603
368848000000,0.23750852709411135
368849000000,0.23750693346496382
368850000000,0.23750538040538566
368851000000,0.23750458499198884
368852000000,0.23750301260852774
368853000000,0.2375015094728361
368854000000,0.23750076027846434
368855000000,0.23749926904355123
368856000000,0.23749769442363106
368857000000,0.23749691118977329
368858000000,0.23749542287571207
368859000000,0.23749382224467652
368860000000,0.23749304975497043
368861000000,0.2374915842597622
368862000000,0.23749000611246202
368863000000,0.2374892588116535
368864000000,0.23748780743295805
368865000000,0.23748623623855036
368866000000,0.23748550081846848
368867000000,0.23748403562103076
368868000000,0.2374824595941757
368869000000,0.2374817211482052
368870000000,0.23748029137531484
368871000000,0.23747870675722005
368872000000,0.23747798096827116
368873000000,0.23747656999650812
368874000000,0.23747498443512843
368875000000,0.23747426922171772
368876000000,0.23747288904559355
368877000000,0.23747130758382712
368878000000,0.23747058858395664
368879000000,0.2374691855759518
368880000000,0.23746759780177323
368881000000,0.23746689360016016
368882000000,0.23746551091902557
368883000000,0.23746392213066447
368884000000,0.23746322817480942
368885000000,0.23746186482902282
368886000000,0.2374602787861464
368887000000,0.23745958042232324
368888000000,0.2374582087394007
368889000000,0.2374566071857262
368890000000,0.23745592218508493
368891000000,0.2374545775089223
368892000000,0.23745297527437192
368893000000,0.23745230101735437
368894000000,0.23745097188663422
368895000000,0.23744936689112273
368896000000,0.2374487002621835
368897000000,0.2374473559220847
368898000000,0.23744575132863477
368899000000,0.23744508421627347
368900000000,0.23744376948315737
368901000000,0.23744215804252794
368902000000,0.23744150149698984
368903000000,0.2374402027162431
368904000000,0.23743858845448085
368905000000,0.23743793950557995
368906000000,0.23743666728931478
368907000000,0.23743505488305305
368908000000,0.23743440108501745
368909000000,0.23743310920613947
368910000000,0.23743148764243133
368911000000,0.23743084603820258
368912000000,0.23742957355208055
368913000000,0.23742795017540452
368914000000,0.23742731743109619
368915000000,0.23742606137439043
368916000000,0.2374244413211975
368917000000,0.23742380461279217
368918000000,0.23742253998424484
368919000000,0.23742090658806891
368920000000,0.23742028114514818
368921000000,0.2374190408184007
368922000000,0.2374174054583858
368923000000,0.2374167889283147
368924000000,0.23741556309711204
368925000000,0.2374139240573211
368926000000,0.23741332428705075
368927000000,0.2374120850235279
368928000000,0.23741044671673633
368929000000,0.2374098359050914
368930000000,0.23740862305612898
368931000000,0.23740697765733065
368932000000,0.237406375910585
368933000000,0.23740517738172223
368934000000,0.23740352891256328
368935000000,0.2374029337041631
368936000000,0.23740175825479953
368937000000,0.2374001122858138
368938000000,0.23739951295563716
368939000000,0.2373983206605635
368940000000,0.23739666519642105
368941000000,0.2373960761181345
368942000000,0.23739490125747464
368943000000,0.23739324340365825
368944000000,0.23739266195120567
368945000000,0.23739150191153036
368946000000,0.23738984395067597
368947000000,0.23738926129329352
368948000000,0.23738810119834353
368949000000,0.23738643371123785
368950000000,0.23738585976313348
368951000000,0.23738471571165431
368952000000,0.23738304551641165
368953000000,0.23738247863469503
368954000000,0.23738134747287493
368955000000,0.2373796730359357
368956000000,0.2373791207157075
368957000000,0.2373779769591211
368958000000,0.23737494165148343
368959000000,0.23737404113431543
368960000000,0.23737411340162712
368961000000,0.23737333242048508
368962000000,0.237371302177381
368963000000,0.237370215256347
368964000000,0.23736907242341976
368965000000,0.23736711857693316
368966000000,0.2373662923622406
368966000000,0.23736480802918702
368968000000,0.2373634817219139
368969000000,0.23736307299686965
368970000000,0.23736203760242863
368971000000,0.23736031138384933
368972000000,0.23735973266701837
368973000000,0.23735875441527343
368974000000,0.2373569249114954
368975000000,0.2373562712663858
368976000000,0.237355162462126
368977000000,0.2373535297049234
368978000000,0.23735296736711264
368979000000,0.23735183797636733
368980000000,0.2373502325586218
368981000000,0.23734969968389236
368982000000,0.23734863702928877
368983000000,0.23734695894581564
368984000000,0.2373464025302809
368985000000,0.23734536665130102
368986000000,0.23734367395181177
368987000000,0.23734311203291986
368988000000,0.23734206092236193
368989000000,0.23734038306154392
368990000000,0.2373398430605519
368991000000,0.23733880514860645
368992000000,0.23733713464373613
368993000000,0.23733660428306802
368994000000,0.23733557956532036
368995000000,0.23733390105952085
368996000000,0.2373333838789115
368997000000,0.23733234392135943
