%time,field.data
125313000000,7.819596081759528e-10
125314000000,9.307499215793769e-10
125315000000,7.42714778567688e-10
125316000000,7.705815985303843e-10
125317000000,3.893472211302651e-10
125318000000,3.476345877828635e-10
125319000000,3.236722001531689e-10
125319000000,3.714499818840977e-10
125321000000,3.3645974895080144e-10
125321000000,3.3236613461440356e-10
125321000000,3.84441256606749e-10
125321000000,3.320561603459282e-10
125325000000,3.1863245375518545e-10
125326000000,3.6186209584343487e-10
125327000000,3.1686520074458713e-10
125328000000,3.040998564074471e-10
125329000000,3.4721825414862906e-10
125330000000,3.050277808114288e-10
125331000000,3.0382329985201295e-10
125332000000,3.384970082009886e-10
125333000000,2.922355690770928e-10
125334000000,2.8410751529150957e-10
125335000000,3.2877323086211163e-10
125336000000,2.8464430812391583e-10
125337000000,2.765059292642036e-10
125338000000,3.205263832128935e-10
125339000000,2.7692981241500547e-10
125340000000,2.6871171954212514e-10
125341000000,3.207725196574529e-10
125341000000,3.6627323396487554e-10
125343000000,3.7342717806865267e-10
125344000000,4.6167025757881675e-10
125345000000,3.6959102445166536e-10
125346000000,3.7638692163000087e-10
125347000000,4.534939090916623e-10
125347000000,3.5873481962767073e-10
125349000000,3.6598923891517643e-10
125350000000,4.4475489957562786e-10
125350000000,3.5308855839133457e-10
125350000000,3.621368760420296e-10
125350000000,4.4133163790149865e-10
125350000000,3.5007341470105757e-10
125355000000,3.672483428474038e-10
125356000000,6.941272001625975e-10
125357000000,5.332165819993406e-10
125358000000,5.881450881872752e-10
125361000000,7.34462934914859e-10
125361000000,5.42222489130495e-10
125361000000,5.863701746378069e-10
125362000000,7.287948022849378e-10
125363000000,5.417503112781219e-10
125364000000,5.849092321597027e-10
125365000000,7.392452205934319e-10
125366000000,5.551765713818213e-10
125367000000,5.990490326013287e-10
125367000000,7.524079137510853e-10
125367000000,5.633673527682959e-10
125370000000,6.035651978208989e-10
125370000000,7.669016532929618e-10
125372000000,5.723015394920594e-10
125373000000,5.627184274104025e-10
125377000000,6.963272181081948e-10
125377000000,5.180308404462153e-10
125377000000,5.539408931554135e-10
125377000000,6.934227636534729e-10
125384000000,5.198883545887156e-10
125384000000,5.566866967399164e-10
125384000000,6.950846564990343e-10
125384000000,5.20103515810888e-10
125384000000,5.556518578586633e-10
125384000000,6.932463492148599e-10
125384000000,5.183158346966366e-10
125384000000,5.680973469424089e-10
125386000000,3.7463587787556207e-10
125387000000,2.718958391767501e-10
125389000000,2.8813307295649793e-10
125389000000,3.4214198141313545e-10
125390000000,3.651809965532493e-10
125391000000,2.7637359067966827e-10
125392000000,2.650901720357979e-10
125393000000,2.4116608710045284e-10
125394000000,1.8895973674659672e-10
125394000000,1.957793926976592e-10
125396000000,2.455720071736778e-10
125397000000,1.9790136196462527e-10
125399000000,2.0120838328807622e-10
125399000000,2.4425106381897876e-10
125399000000,1.9059653855180159e-10
125399000000,2.3002355575840738e-10
125402000000,1.7958001752305108e-10
125402000000,1.6714762907099612e-10
125402000000,2.0506307762957476e-10
125402000000,1.599267385188341e-10
125402000000,1.6272438951858703e-10
125402000000,2.0216162077701938e-10
125402000000,1.5751588922086057e-10
125402000000,1.5928702801204508e-10
125402000000,1.9722334876348668e-10
125402000000,1.5251633289636857e-10
125402000000,1.538552618640665e-10
125402000000,1.9134627216033095e-10
125402000000,1.4774570455955427e-10
125415000000,1.4966738959287795e-10
125418000000,1.871447441459395e-10
125421000000,1.443578589999106e-10
125421000000,1.4644729873225515e-10
125421000000,1.8356605124836278e-10
125421000000,1.4120515867688255e-10
125422000000,1.4320211683127582e-10
125423000000,1.7688006614946516e-10
125424000000,1.315769715404258e-10
125425000000,1.34807720542085e-10
125426000000,1.7090395765251287e-10
125427000000,1.2791856462968099e-10
125428000000,1.3149381583588138e-10
125429000000,1.6749701625684565e-10
125430000000,1.2506740088014112e-10
125431000000,1.285520578875321e-10
125432000000,1.5915979645342304e-10
125433000000,1.152078432653525e-10
125434000000,1.1944556455034672e-10
125435000000,1.538351668273208e-10
125436000000,1.1204881467108407e-10
125437000000,1.166197138857683e-10
125438000000,1.508573266306712e-10
125439000000,1.0951195505981559e-10
125440000000,1.1391554366468881e-10
125441000000,1.5116696783223915e-10
125442000000,1.0922496240794999e-10
125443000000,1.1388379128618453e-10
125444000000,1.4269652126586152e-10
125445000000,1.0134848515974682e-10
125446000000,1.0619205514927899e-10
125448000000,1.390692005998062e-10
125448000000,9.898282193887553e-11
125448000000,1.0396039584747996e-10
125450000000,1.3665157894138247e-10
125451000000,9.69662128369464e-11
125452000000,1.018659601115246e-10
125453000000,1.342852495866964e-10
125454000000,9.701306424858558e-11
125455000000,9.856004901109827e-11
125456000000,1.3003076393403035e-10
125457000000,9.065825867793365e-11
125457000000,9.600931161202197e-11
125459000000,1.277757899487142e-10
125460000000,8.891687386380909e-11
125461000000,9.430201064475341e-11
125462000000,1.2582646036207734e-10
125463000000,8.583500576975212e-11
125464000000,9.115130872316968e-11
125465000000,1.2231282653374365e-10
125466000000,8.361766834497075e-11
125467000000,8.945577611996214e-11
125468000000,1.2048428921218601e-10
125469000000,8.219736002956779e-11
125471000000,8.798417550082149e-11
125471000000,1.2241374580668207e-10
125472000000,8.31107405119269e-11
125473000000,8.916278826376356e-11
125473000000,1.2073619881647346e-10
125473000000,8.176614940680338e-11
125473000000,8.423550745817465e-11
125477000000,1.140014749267948e-10
125478000000,7.58433316150331e-11
125479000000,8.216471947264381e-11
125480000000,1.1234302377260974e-10
125486000000,7.608391694446937e-11
125486000000,8.26516632912444e-11
125486000000,1.1037581959527643e-10
125486000000,7.199907336996603e-11
125486000000,7.865263995654459e-11
125486000000,1.0835510266815618e-10
125486000000,7.078404529181626e-11
125488000000,7.750533548289695e-11
125489000000,1.0707934539055941e-10
125492000000,6.974865129905083e-11
125492000000,7.63977769935309e-11
125492000000,1.0576961528840911e-10
125494000000,6.795097817757778e-11
125494000000,7.456957273888065e-11
125496000000,1.0369327618775515e-10
125496000000,6.659583995372031e-11
125500000000,7.351630415541877e-11
125500000000,1.025338702831391e-10
125500000000,6.57179866081492e-11
125500000000,7.259326473274541e-11
125500000000,1.0144118878230302e-10
125500000000,6.484446313237413e-11
125503000000,7.16976478187803e-11
125504000000,1.0040634990104991e-10
125505000000,6.403544361432978e-11
125506000000,7.088507558705714e-11
125507000000,9.905387621245154e-11
125508000000,5.683520321042579e-11
125509000000,7.228306841966514e-11
125510000000,9.163569902881363e-11
125511000000,1.0415823759046816e-10
125512000000,6.186828827026147e-11
125513000000,6.362688154126772e-11
125514000000,9.104583753583029e-11
125516000000,5.830103066983838e-11
125516000000,6.909806060662049e-11
125517000000,1.0148615281480033e-10
125517000000,6.144462716406451e-11
125517000000,9.540013223841015e-11
125517000000,5.7692517430041335e-11
125517000000,6.367173455146258e-11
125522000000,9.066813966285281e-11
125523000000,5.523492774273109e-11
125526000000,6.271738683949479e-11
125526000000,9.133371836611559e-11
125526000000,5.62259128145115e-11
125526000000,6.404943242444006e-11
125528000000,9.128520161993947e-11
125529000000,5.555178539395911e-11
125530000000,6.279388120589147e-11
125531000000,8.991085653775599e-11
125532000000,5.441158634766907e-11
125533000000,6.157463428024812e-11
125535000000,8.867584444516297e-11
125535000000,5.3646420639097414e-11
125537000000,6.097988780595642e-11
125538000000,8.813072494007201e-11
125541000000,5.330724750507443e-11
125541000000,6.064682089856888e-11
125541000000,8.769529546981403e-11
125541000000,5.29326582565659e-11
125543000000,6.018374687499772e-11
125544000000,8.710165921854696e-11
125544000000,5.245204270920567e-11
125545000000,5.966982463689874e-11
125547000000,8.650302696366907e-11
125547000000,5.200317954034972e-11
125549000000,5.922107249034525e-11
125550000000,8.599077006010702e-11
125551000000,4.970113209878946e-11
125551000000,5.6912696777544625e-11
125553000000,8.296219267123206e-11
125554000000,4.7707171546562677e-11
125555000000,5.593459029284986e-11
125556000000,8.219913638640719e-11
125557000000,4.7384540735606606e-11
125558000000,5.5520699149269603e-11
125559000000,8.164358078488476e-11
125559000000,4.689959531845034e-11
125561000000,5.494471544409407e-11
125563000000,8.094391823476599e-11
125563000000,4.63736826716854e-11
125563000000,5.413969272893837e-11
125565000000,7.968914417233464e-11
125566000000,4.51344517315988e-11
125566000000,5.329570118561833e-11
125568000000,7.894751519188503e-11
125568000000,4.463385216979532e-11
125571000000,5.2788107218759706e-11
125571000000,7.834000115281015e-11
125571000000,4.4174663926810354e-11
125572000000,5.370892619538381e-11
125574000000,7.988076866638494e-11
125575000000,4.310296564113969e-11
125576000000,5.1179949167590166e-11
125577000000,7.632006138180714e-11
125578000000,4.2279291179170286e-11
125579000000,5.0667470219423194e-11
125580000000,7.578493388393781e-11
125581000000,4.2661874033456115e-11
125582000000,4.996469904483547e-11
125583000000,7.461520290519275e-11
125583000000,4.077282955705641e-11
125583000000,4.9208859209670663e-11
125587000000,7.399181267686572e-11
125587000000,4.0384140476135144e-11
125588000000,4.882438897624297e-11
125588000000,7.348899266901299e-11
125590000000,3.998468223187501e-11
125591000000,4.936884234751915e-11
125592000000,7.444489469321525e-11
125593000000,4.0349279473161914e-11
125594000000,4.892197758010752e-11
125595000000,7.391298684211733e-11
125596000000,3.996736275269086e-11
125597000000,4.852429569268679e-11
125598000000,7.343436969620143e-11
125598000000,3.9618974767563486e-11
125599000000,4.6923687158084704e-11
125601000000,7.085876330137353e-11
125601000000,3.7823633114442146e-11
125603000000,4.62800908707095e-11
125603000000,7.037204152737786e-11
125605000000,3.754130339927997e-11
125605000000,4.6003090226065524e-11
125607000000,7.105160904075092e-11
125608000000,3.6934344471717395e-11
125609000000,4.530598118890339e-11
125610000000,6.903144722514298e-11
125610000000,3.6414871118495284e-11
125613000000,4.493805327854261e-11
125614000000,6.864320223343157e-11
125614000000,3.61488616817951e-11
125615000000,4.440892098500626e-11
125616000000,6.763323234793006e-11
125616000000,3.5168534751051084e-11
125618000000,4.376843332210001e-11
125623000000,6.714628852932947e-11
125623000000,3.489653011001792e-11
125623000000,4.350675375519586e-11
125623000000,6.678912978230755e-11
125623000000,3.384892366398162e-11
125623000000,4.284961274692023e-11
125626000000,6.584932599196236e-11
125626000000,3.384181823662402e-11
125626000000,4.2491010709966304e-11
125628000000,6.547207220819473e-11
125628000000,3.3586466940960236e-11
125629000000,4.2192249694039674e-11
125631000000,6.508071859201436e-11
125633000000,2.8949953545520657e-11
125633000000,4.473621473266576e-11
125634000000,5.3834936508678766e-11
125635000000,6.643063876765609e-11
125635000000,3.180899987853536e-11
125637000000,3.6325276120408034e-11
125638000000,5.7986504486962076e-11
125639000000,3.0326186006846e-11
125640000000,4.113376306236205e-11
125641000000,6.531797325237676e-11
125642000000,3.3454461423332305e-11
125651000000,4.205613635122063e-11
125651000000,6.314904155146905e-11
125651000000,3.0864755196091664e-11
125651000000,3.882860699633284e-11
125651000000,6.040845601518186e-11
125651000000,2.989808400855054e-11
125651000000,3.874789378244259e-11
125651000000,6.100575600243019e-11
125651000000,3.0611957413384516e-11
125651000000,3.9547476404777626e-11
125651000000,6.149725173543175e-11
125651000000,3.060018904932349e-11
125651000000,3.911604373740829e-11
125651000000,6.234079918954194e-11
125651000000,2.955236055868227e-11
125651000000,3.7907899042011195e-11
125651000000,5.914246870020179e-11
125651000000,2.8946400831841856e-11
125651000000,3.7612579717460903e-11
125651000000,5.900480104514827e-11
125651000000,2.8910651650448926e-11
125651000000,3.7510772266102776e-11
125651000000,5.880962383741917e-11
125651000000,2.87241341823119e-11
125651000000,3.72231134804224e-11
125651000000,5.844569272994704e-11
125651000000,2.847078128809244e-11
125651000000,3.725530994813653e-11
125651000000,5.792766266665694e-11
125651000000,2.8051228007086593e-11
125651000000,3.648570334746637e-11
125651000000,5.749767328921962e-11
125676000000,2.78264078446e-11
125676000000,3.6272318482133414e-11
125677000000,5.7261084762672e-11
125678000000,2.7654545320388024e-11
125679000000,3.606304144199157e-11
125680000000,5.700795391305746e-11
125681000000,2.877220683927817e-11
125682000000,3.536793080627376e-11
125682000000,5.5390136921573685e-11
125684000000,2.616085126305734e-11
125685000000,3.4633629297786683e-11
125686000000,5.49520429160566e-11
125687000000,2.6033286637527908e-11
125688000000,3.452460539676849e-11
125689000000,5.4741433608285206e-11
125690000000,2.5834223649212618e-11
125691000000,3.507971690908107e-11
125692000000,5.388645085702137e-11
125693000000,2.511457708465059e-11
125694000000,3.346523058667117e-11
125695000000,5.321509899403054e-11
125696000000,2.4828028521994838e-11
125697000000,3.3255842524226864e-11
125698000000,5.297595695452628e-11
125699000000,2.463085291282141e-11
125700000000,3.299527318034734e-11
125701000000,5.264533253779291e-11
125702000000,2.415634359209662e-11
125703000000,3.241318324853637e-11
125704000000,5.169820127548519e-11
125704000000,2.3780200031353615e-11
125706000000,3.2136293626194856e-11
125706000000,5.1442516912914016e-11
125706000000,2.3614332711474617e-11
125709000000,3.1916691511924e-11
125709000000,5.1148973945203124e-11
125711000000,2.3851587371837013e-11
125712000000,3.1465940963926187e-11
125713000000,5.028821803421124e-11
125714000000,2.279221256173969e-11
125715000000,3.104894119587698e-11
125716000000,4.9935389156985366e-11
125717000000,2.2628787732514866e-11
125718000000,3.0880187296133954e-11
125719000000,4.9692583381499844e-11
125720000000,2.2444268665822165e-11
125721000000,3.0649927040826697e-11
125722000000,4.899236571986876e-11
125723000000,2.1933121985284743e-11
125724000000,3.005573567804731e-11
125725000000,4.8484771753010136e-11
125726000000,2.170441604221196e-11
125729000000,2.988431724304519e-11
125729000000,4.8283488318645595e-11
125729000000,2.1546098238900413e-11
125729000000,2.968048029572401e-11
125731000000,4.889311178146727e-11
125733000000,2.114486363780088e-11
125733000000,2.9166558057625025e-11
125734000000,4.712441548093693e-11
125735000000,2.082212180454235e-11
125736000000,2.8928637263447854e-11
125737000000,4.691691479763449e-11
125738000000,2.0692780822173518e-11
125739000000,2.8755775538513717e-11
125740000000,4.667999320417948e-11
125741000000,2.0522694654800944e-11
125742000000,2.8273827723523937e-11
125743000000,4.571787393103932e-11
125744000000,1.990385634087488e-11
125745000000,2.787903241596723e-11
125746000000,4.538380782292961e-11
125747000000,1.97705185556174e-11
125751000000,2.7746693831431912e-11
125751000000,4.5180525987120745e-11
125751000000,1.9614532220657566e-11
125751000000,2.754707573160431e-11
125751000000,4.492561878066681e-11
125751000000,1.9447776722358867e-11
125751000000,2.786970654256038e-11
125751000000,4.5516812541279705e-11
125755000000,1.6717516260200682e-11
125757000000,3.062750053572927e-11
125758000000,3.365285827783282e-11
125759000000,4.4348635874769116e-11
125760000000,1.7948531549905056e-11
125764000000,2.3521184999708566e-11
125764000000,4.019995447634983e-11
125764000000,1.8079981956020674e-11
125764000000,2.7432167648555605e-11
125764000000,4.534150832569139e-11
125764000000,1.9907520076856144e-11
125769000000,2.7780666655985442e-11
125769000000,4.3767767188285234e-11
125769000000,1.816191641523801e-11
125769000000,2.55422349937362e-11
125771000000,4.303646328196464e-11
125771000000,1.8176127269953213e-11
125774000000,2.6368462968662243e-11
125774000000,4.374545170549027e-11
125774000000,1.8810730750828952e-11
125778000000,2.7043922656844188e-11
125778000000,1.8817059022069316e-11
125778000000,2.674616084163972e-11
125780000000,4.2137626721228116e-11
125781000000,1.770950053270326e-11
125782000000,2.4908741735885087e-11
125783000000,4.053346547294723e-11
125784000000,1.6935342017632138e-11
125785000000,2.4556134903264137e-11
125786000000,4.035738410124168e-11
125787000000,1.6936008151446913e-11
125788000000,2.452793523843866e-11
125789000000,4.02391453491191e-11
125790000000,1.680700023598547e-11
125791000000,2.430156076371759e-11
125792000000,3.9227066039870806e-11
125793000000,1.6215473408465186e-11
125793000000,2.349964667303084e-11
125795000000,3.863753761379485e-11
125795000000,1.5977663636590478e-11
125797000000,2.3355206657527106e-11
125798000000,3.84943188436182e-11
125799000000,1.585775954993096e-11
125800000000,2.3172797014581192e-11
125801000000,3.826172711995923e-11
125802000000,1.5641821171641368e-11
125803000000,2.288447209508604e-11
125804000000,3.782596458279386e-11
125805000000,1.5460854818627467e-11
125806000000,2.27018404075352e-11
125807000000,3.763855893623713e-11
125808000000,1.5345502646368914e-11
125809000000,2.2555068923679755e-11
125810000000,3.746025711848233e-11
125811000000,1.5689671784002712e-11
125812000000,2.205347016115411e-11
125813000000,3.639077927886092e-11
125814000000,1.4630519018510313e-11
125815000000,2.167532819896678e-11
125816000000,3.6066705177972835e-11
125817000000,1.4527823388732486e-11
125817000000,2.1568302699392916e-11
125822000000,3.5898173322834737e-11
125822000000,1.439914854017843e-11
125822000000,2.1389556792428266e-11
125822000000,3.5675240539490005e-11
125823000000,1.4259482483680586e-11
125824000000,2.122868547616008e-11
125825000000,3.548561444688403e-11
125826000000,1.4403922499184318e-11
125827000000,2.0893509145025746e-11
125828000000,3.480504773278881e-11
125829000000,1.3770096174425817e-11
125830000000,2.063327286805361e-11
125831000000,3.546452020941615e-11
125832000000,1.344546696202542e-11
125833000000,2.0154766744440167e-11
125834000000,3.354705402358604e-11
125835000000,1.3174239477109495e-11
125836000000,1.9917179017170383e-11
125837000000,3.336342313531304e-11
125838000000,1.3067324999838092e-11
125839000000,1.9765078462796737e-11
125840000000,3.315825392036231e-11
125840000000,1.2930101433994423e-11
125842000000,1.996647291946374e-11
125843000000,3.356115385599878e-11
125844000000,1.2647216607319933e-11
125845000000,1.919242542669508e-11
125846000000,3.2171043606865624e-11
125847000000,1.2436052188036228e-11
125848000000,1.9010348850656555e-11
125849000000,3.2026825635966816e-11
125850000000,1.2351897282769642e-11
125851000000,1.9247714533321414e-11
125852000000,3.1407654255133366e-11
125853000000,1.203759314449826e-11
125854000000,1.8414603175642696e-11
125855000000,3.105116164192623e-11
125856000000,1.1871392757711874e-11
125857000000,1.8292367620631467e-11
125858000000,3.090905309477421e-11
125859000000,1.1771250640890685e-11
125860000000,1.816236050444786e-11
125861000000,3.073841181588932e-11
125862000000,1.1455281168082365e-11
125862000000,1.7678303265711293e-11
125862000000,2.9759750219682246e-11
125862000000,1.1219469797651982e-11
125862000000,1.7478019032068914e-11
125862000000,2.96138669142465e-11
125862000000,1.1138423516854346e-11
125862000000,1.7360779480668498e-11
125862000000,2.944955390660198e-11
125862000000,1.1027623258996755e-11
125886000000,1.7221224446473116e-11
125886000000,2.927658115936538e-11
125886000000,1.0926148874546016e-11
125886000000,1.7107204541844112e-11
125886000000,2.913624896905276e-11
125886000000,1.0843548281513904e-11
125886000000,1.7013279673960824e-11
125886000000,2.901812123923264e-11
125886000000,8.881784197001252e-12
125886000000,1.9111712212804832e-11
125886000000,2.0004553569208383e-11
125886000000,2.8206326163626727e-11
125886000000,9.82214309885876e-12
125886000000,1.478217548367411e-11
125886000000,2.6629698446356542e-11
125886000000,1.0486500556794454e-11
125888000000,1.7610801705814083e-11
125889000000,2.99562596950409e-11
125890000000,1.1311840353300795e-11
125891000000,1.7860601886354743e-11
125892000000,2.7948421355006303e-11
125893000000,9.876988116275243e-12
125894000000,1.5603851544199188e-11
125895000000,2.680522470654978e-11
125896000000,9.732437078469047e-12
125897000000,1.5880519121935777e-11
125898000000,2.737632343041696e-11
125899000000,1.0130674077402091e-11
125900000000,1.6260437440962505e-11
125901000000,2.8999247447814014e-11
125905000000,9.668044143040788e-12
125905000000,9.17910192299587e-12
125905000000,1.4850787266595944e-11
125905000000,2.5271784664937513e-11
125908000000,9.101830400481958e-12
125909000000,1.4750645149774755e-11
125910000000,2.5159430094845447e-11
125911000000,9.032552483745349e-12
125912000000,1.4891421429297225e-11
125913000000,2.4597879288990043e-11
125914000000,8.784972749253939e-12
125915000000,1.4213297205856179e-11
125916000000,2.42967868047117e-11
125917000000,8.645861804268407e-12
125918000000,1.4088508137888311e-11
125919000000,2.4168889112274883e-11
125920000000,8.569478460174196e-12
125921000000,1.4271916981556387e-11
125922000000,2.3586799180463913e-11
125923000000,8.323342015614799e-12
125924000000,1.3556822331395324e-11
125925000000,2.3297364037944135e-11
125926000000,8.189338096542542e-12
125927000000,1.3448575586494371e-11
125929000000,2.3178348129704318e-11
125929000000,8.110179194886769e-12
125929000000,1.3336221016402305e-11
125929000000,2.304079149695326e-11
125929000000,8.027800646459582e-12
125933000000,1.322963960603829e-11
125934000000,2.291811185273218e-11
125934000000,7.958966818932822e-12
125934000000,1.3143708343932303e-11
125937000000,2.2817969735910992e-11
125938000000,7.78099806808541e-12
125939000000,1.2842393815049036e-11
125940000000,2.218591976799189e-11
125941000000,7.840839089112706e-12
125942000000,1.245115122117113e-11
125943000000,2.1471491251645602e-11
125944000000,7.33479943448856e-12
125945000000,1.223043888387565e-11
125946000000,2.123523579200537e-11
125947000000,7.2483130608702595e-12
125948000000,1.212629996416581e-11
125949000000,2.10917949772238e-11
125950000000,7.1596062412027095e-12
125951000000,1.2008616323555543e-11
125952000000,2.0948132117837304e-11
125952000000,6.96587232340562e-12
125954000000,1.1694867296796474e-11
125955000000,2.0312196369332014e-11
125956000000,6.827871601444713e-12
125957000000,1.1557643730952805e-11
125958000000,2.02047267805483e-11
125959000000,6.770584093374055e-12
125960000000,1.1474821093315768e-11
125961000000,2.056177450526775e-11
125962000000,6.561418075534675e-12
125963000000,1.1110223852028867e-11
125963000000,1.93292049033289e-11
125965000000,6.405764807482228e-12
125966000000,1.0954459561673957e-11
125967000000,1.9209300816669383e-11
125968000000,6.343703340405682e-12
125969000000,1.0866862965031032e-11
125970000000,1.9092061265268967e-11
125977000000,6.271871910712434e-12
125977000000,1.0595080368602794e-11
125977000000,1.8550050384646966e-11
125977000000,6.042943923034727e-12
125977000000,1.0428657937211483e-11
125977000000,1.8369972210052765e-11
125977000000,5.979439166026168e-12
125977000000,1.0357270596728085e-11
125978000000,1.8269386004021726e-11
125980000000,5.917710765857009e-12
125981000000,1.0274003869881199e-11
125982000000,1.7451595724082836e-11
125983000000,5.738298725077584e-12
125984000000,9.949818746690653e-12
125985000000,1.7569501409298027e-11
125986000000,5.640710121213033e-12
125987000000,9.875211759435842e-12
125987000000,1.7481127656537865e-11
125987000000,5.584754880771925e-12
125987000000,9.799272504551482e-12
125991000000,1.7380097361296976e-11
125992000000,5.526357149676642e-12
125993000000,9.99644811372491e-12
125994000000,1.6774581723666415e-11
125995000000,5.3197446447939e-12
125996000000,9.330758388159666e-12
125997000000,1.653521763955723e-11
125997000000,5.21427345745451e-12
125999000000,9.259704114583656e-12
126000000000,1.6452061935012807e-11
126001000000,5.15909537313064e-12
126001000000,9.36273281126887e-12
126002000000,1.598665644308994e-11
126004000000,4.990896584899929e-12
126005000000,8.871570145174701e-12
126006000000,1.577871167057765e-11
126007000000,3.870348486145758e-12
126008000000,1.0272449557646723e-11
126009000000,9.71533964388982e-12
126010000000,1.488542622496425e-11
126011000000,4.281797139071841e-12
126012000000,7.618017328070437e-12
126013000000,1.441280428338132e-11
126014000000,4.831912647773606e-12
126015000000,9.189982108637196e-12
126016000000,1.5999201963268206e-11
126017000000,4.99889019067723e-12
126018000000,8.79740724712974e-12
126019000000,1.4912182599857715e-11
126019000000,4.299893774373231e-12
126020000000,7.999600981634103e-12
126022000000,1.4468093390007652e-11
126022000000,4.332756375902136e-12
126024000000,8.43813907636104e-12
126025000000,1.43607348235264e-11
126026000000,4.4142467459096224e-12
126027000000,8.107514659627668e-12
126028000000,1.42689193793899e-11
126028000000,4.303668532656957e-12
126030000000,7.92976795338518e-12
126031000000,1.4299894601776941e-11
126032000000,4.096722960866828e-12
126033000000,7.591371975479433e-12
126034000000,1.34727784484312e-11
126034000000,3.996469821743176e-12
126036000000,7.48756612267698e-12
126037000000,1.340616506695369e-11
126038000000,3.97282207131866e-12
126039000000,7.439271421105786e-12
126040000000,1.333821941784663e-11
126041000000,3.931299730197679e-12
126042000000,7.2237771320260435e-12
126042000000,1.290745288429207e-11
126044000000,3.7724268153738194e-12
126045000000,7.09254877051535e-12
126045000000,1.2767453760886838e-11
126047000000,3.728128916691276e-12
126048000000,7.033040816395442e-12
126049000000,1.2694068018959115e-11
126050000000,3.68860497701462e-12
126051000000,6.971312416226283e-12
126052000000,1.2290390927205408e-11
126053000000,3.5618175076024272e-12
126054000000,6.708189559390121e-12
126055000000,1.2127410187190435e-11
126056000000,3.489653011001792e-12
126058000000,6.645572980801262e-12
126058000000,1.205835431505875e-11
126059000000,3.4499070267202114e-12
126060000000,6.586287071286279e-12
126061000000,1.1984857550828565e-11
126062000000,3.410383087043556e-12
126063000000,6.530664897752558e-12
126064000000,1.1919909503887993e-11
126065000000,3.3175684421848928e-12
126066000000,6.348366277109108e-12
126068000000,1.15221165941648e-11
126068000000,3.249400748472908e-12
126070000000,6.268541241638559e-12
126070000000,1.1458389792551316e-11
126071000000,3.2180924591784787e-12
126072000000,6.355804771374096e-12
126073000000,1.1088352458443751e-11
126074000000,3.1056268667839504e-12
126075000000,5.981437567470493e-12
126076000000,1.0937917238607042e-11
126077000000,3.0389024630039785e-12
126078000000,5.9250382378195354e-12
126079000000,1.0873080213968933e-11
126080000000,3.002376125493811e-12
126081000000,6.0609295360336546e-12
126083000000,1.0360601265801961e-11
126083000000,2.858380199199928e-12
126084000000,5.555111926014433e-12
126086000000,1.0178968778973285e-11
126086000000,2.780442542871242e-12
126086000000,5.4961590834068375e-12
126087000000,1.011124517447115e-11
126088000000,2.7413626924044365e-12
126088000000,5.439204642243567e-12
126090000000,1.0035972053401565e-11
126092000000,2.701394663517931e-12
126092000000,5.385469847851709e-12
126094000000,9.970468894948681e-12
126095000000,2.6696422850136514e-12
126095000000,5.345279774360279e-12
126097000000,9.921397037260249e-12
126098000000,2.645439423076823e-12
126098000000,5.313638418158462e-12
126100000000,9.881429008373743e-12
126100000000,2.624789274818795e-12
126102000000,5.285105686425595e-12
126103000000,1.0044409748388716e-11
126104000000,2.6645352591003757e-12
126105000000,5.373257394580833e-12
126106000000,1.0007328299366236e-11
126107000000,2.644995333866973e-12
126108000000,5.346612041989829e-12
126109000000,9.972467296393006e-12
126110000000,2.573941060290963e-12
126110000000,5.190625707029994e-12
126112000000,9.11160036309866e-12
126113000000,2.393529818789375e-12
126113000000,4.83868500822382e-12
126115000000,8.981926313822441e-12
126116000000,2.3387958236753548e-12
126117000000,4.788169860603375e-12
126117000000,8.917089289184332e-12
126119000000,2.301825396955337e-12
126120000000,4.7346571108164426e-12
126121000000,8.846923194028022e-12
126121000000,2.2670754162845697e-12
126122000000,4.48607817560287e-12
126123000000,8.28015433995688e-12
126124000000,2.099875828776021e-12
126126000000,4.3647307990113404e-12
126127000000,8.139711127341798e-12
126128000000,2.063016424358466e-12
126129000000,4.321432101050959e-12
126130000000,8.075318191913539e-12
126131000000,1.517452830057664e-12
126132000000,5.0003334806092425e-12
126133000000,4.141575971061684e-12
126134000000,6.94999613415348e-12
126135000000,1.5802914532514478e-12
126136000000,3.6115554991056342e-12
126137000000,7.28406224226319e-12
126137000000,2.048805569643264e-12
126139000000,4.504396855509185e-12
126140000000,8.057443601217074e-12
126141000000,2.0188295479783847e-12
126144000000,4.057643110400022e-12
126144000000,7.12563341664918e-12
126144000000,1.6044943151882762e-12
126145000000,3.6367575617646253e-12
126146000000,6.927236562148664e-12
126147000000,1.6551204851111834e-12
126148000000,3.778088952799408e-12
126149000000,7.12607750585903e-12
126150000000,1.7501555760190968e-12
126151000000,3.852140828541906e-12
126151000000,7.118750033896504e-12
126153000000,1.705413588126703e-12
126154000000,3.646194457473939e-12
126155000000,6.733058555141724e-12
126156000000,1.5849543899548735e-12
126157000000,3.5301761514006103e-12
126158000000,6.6271432785924844e-12
126159000000,1.564193219394383e-12
126160000000,3.5056402225563943e-12
126161000000,6.600608948303943e-12
126162000000,1.5205614545266144e-12
126162000000,3.3864022697116525e-12
126164000000,6.321165813005791e-12
126165000000,1.478039912683471e-12
126166000000,3.3224534234932435e-12
126167000000,6.264433416447446e-12
126168000000,1.454392162258955e-12
126168000000,3.2822633500018128e-12
