%time,field.data
39859000000,1.75913124580031e-11
39860000000,1.75913124580031e-11
39861000000,1.75913124580031e-11
39862000000,1.75913124580031e-11
39863000000,1.75913124580031e-11
39864000000,1.75913124580031e-11
39865000000,1.75913124580031e-11
39866000000,1.75913124580031e-11
39867000000,1.75913124580031e-11
39868000000,1.75913124580031e-11
39869000000,1.75913124580031e-11
39870000000,1.75913124580031e-11
39871000000,1.75913124580031e-11
39872000000,1.75913124580031e-11
39873000000,1.75913124580031e-11
39874000000,1.75913124580031e-11
39875000000,1.75913124580031e-11
39876000000,1.75913124580031e-11
39877000000,1.75913124580031e-11
39878000000,1.75913124580031e-11
39879000000,1.75913124580031e-11
39880000000,1.75913124580031e-11
39881000000,1.75913124580031e-11
39882000000,1.75913124580031e-11
39883000000,1.75913124580031e-11
39884000000,1.75913124580031e-11
39885000000,1.75913124580031e-11
39886000000,1.75913124580031e-11
39887000000,1.75913124580031e-11
39888000000,1.75913124580031e-11
39889000000,1.75913124580031e-11
39890000000,1.75913124580031e-11
39891000000,1.75913124580031e-11
39892000000,1.75913124580031e-11
39893000000,1.75913124580031e-11
39894000000,1.75913124580031e-11
39895000000,1.75913124580031e-11
39896000000,1.75913124580031e-11
39897000000,1.75913124580031e-11
39898000000,1.75913124580031e-11
39899000000,1.75913124580031e-11
39900000000,1.75913124580031e-11
39901000000,1.75913124580031e-11
39902000000,1.75913124580031e-11
39903000000,1.75913124580031e-11
39904000000,1.75913124580031e-11
39905000000,1.75913124580031e-11
39906000000,1.75913124580031e-11
39907000000,1.75913124580031e-11
39908000000,1.75913124580031e-11
39909000000,1.75913124580031e-11
39910000000,1.75913124580031e-11
39911000000,1.75913124580031e-11
39912000000,1.75913124580031e-11
39913000000,1.75913124580031e-11
39914000000,1.75913124580031e-11
39915000000,1.75913124580031e-11
39916000000,1.75913124580031e-11
39917000000,1.75913124580031e-11
39918000000,1.75913124580031e-11
39919000000,1.75913124580031e-11
39920000000,1.75913124580031e-11
39921000000,1.75913124580031e-11
39922000000,1.75913124580031e-11
39923000000,1.75913124580031e-11
39924000000,1.75913124580031e-11
39925000000,1.75913124580031e-11
39926000000,1.75913124580031e-11
39927000000,1.75913124580031e-11
39928000000,1.75913124580031e-11
39929000000,1.75913124580031e-11
39930000000,1.75913124580031e-11
39931000000,1.75913124580031e-11
39932000000,1.75913124580031e-11
39933000000,1.75913124580031e-11
39934000000,1.75913124580031e-11
39935000000,1.75913124580031e-11
39936000000,1.75913124580031e-11
39937000000,1.75913124580031e-11
39938000000,1.75913124580031e-11
39939000000,1.75913124580031e-11
39940000000,1.75913124580031e-11
39941000000,1.75913124580031e-11
39942000000,1.75913124580031e-11
39943000000,1.75913124580031e-11
39944000000,1.75913124580031e-11
39945000000,1.75913124580031e-11
39946000000,1.75913124580031e-11
39947000000,1.75913124580031e-11
39948000000,1.75913124580031e-11
39949000000,1.75913124580031e-11
39950000000,1.75913124580031e-11
39951000000,1.75913124580031e-11
39952000000,1.75913124580031e-11
39953000000,1.75913124580031e-11
39954000000,1.75913124580031e-11
39955000000,1.75913124580031e-11
39956000000,1.75913124580031e-11
39957000000,1.75913124580031e-11
39958000000,1.75913124580031e-11
39959000000,1.75913124580031e-11
39960000000,1.75913124580031e-11
39961000000,1.75913124580031e-11
39962000000,1.75913124580031e-11
39963000000,1.75913124580031e-11
39964000000,1.75913124580031e-11
39965000000,1.75913124580031e-11
39966000000,1.75913124580031e-11
39967000000,1.75913124580031e-11
39968000000,1.75913124580031e-11
39969000000,1.75913124580031e-11
39970000000,1.75913124580031e-11
39971000000,1.75913124580031e-11
39972000000,1.75913124580031e-11
39973000000,1.75913124580031e-11
39974000000,1.75913124580031e-11
39975000000,1.75913124580031e-11
39976000000,1.75913124580031e-11
39977000000,1.75913124580031e-11
39978000000,1.75913124580031e-11
39979000000,1.75913124580031e-11
39980000000,1.75913124580031e-11
39981000000,1.75913124580031e-11
39982000000,1.75913124580031e-11
39983000000,1.75913124580031e-11
39984000000,1.75913124580031e-11
39985000000,1.75913124580031e-11
39986000000,1.75913124580031e-11
39987000000,1.75913124580031e-11
39988000000,1.75913124580031e-11
39989000000,1.75913124580031e-11
39990000000,1.75913124580031e-11
39991000000,1.75913124580031e-11
39992000000,1.75913124580031e-11
39993000000,1.75913124580031e-11
39994000000,1.75913124580031e-11
39995000000,1.75913124580031e-11
39996000000,1.75913124580031e-11
39997000000,1.75913124580031e-11
39998000000,1.75913124580031e-11
39999000000,1.75913124580031e-11
40000000000,1.75913124580031e-11
40001000000,1.75913124580031e-11
40002000000,1.75913124580031e-11
40003000000,1.75913124580031e-11
40004000000,1.75913124580031e-11
40005000000,1.75913124580031e-11
40006000000,1.75913124580031e-11
40007000000,1.75913124580031e-11
40008000000,1.75913124580031e-11
40009000000,1.75913124580031e-11
40010000000,1.75913124580031e-11
40011000000,1.75913124580031e-11
40012000000,1.75913124580031e-11
40013000000,1.75913124580031e-11
40014000000,1.75913124580031e-11
40015000000,1.75913124580031e-11
40016000000,1.75913124580031e-11
40017000000,1.75913124580031e-11
40018000000,1.75913124580031e-11
40019000000,1.75913124580031e-11
40020000000,1.75913124580031e-11
40021000000,1.75913124580031e-11
40022000000,1.75913124580031e-11
40023000000,1.75913124580031e-11
40024000000,1.75913124580031e-11
40025000000,1.75913124580031e-11
40026000000,1.75913124580031e-11
40027000000,1.75913124580031e-11
40028000000,1.75913124580031e-11
40029000000,1.75913124580031e-11
40030000000,1.75913124580031e-11
40031000000,1.75913124580031e-11
40032000000,1.75913124580031e-11
40033000000,1.75913124580031e-11
40034000000,1.75913124580031e-11
40035000000,1.75913124580031e-11
40036000000,1.75913124580031e-11
40037000000,1.75913124580031e-11
40037000000,1.75913124580031e-11
40039000000,1.75913124580031e-11
40040000000,1.75913124580031e-11
40041000000,1.75913124580031e-11
40042000000,1.75913124580031e-11
40043000000,1.75913124580031e-11
40044000000,1.75913124580031e-11
40045000000,1.75913124580031e-11
40046000000,1.75913124580031e-11
40047000000,1.75913124580031e-11
40048000000,1.75913124580031e-11
40049000000,1.75913124580031e-11
40050000000,1.75913124580031e-11
40051000000,1.75913124580031e-11
40052000000,1.75913124580031e-11
40053000000,1.75913124580031e-11
40054000000,1.75913124580031e-11
40055000000,1.75913124580031e-11
40056000000,1.75913124580031e-11
40057000000,1.75913124580031e-11
40058000000,1.75913124580031e-11
40059000000,1.75913124580031e-11
40060000000,1.75913124580031e-11
40061000000,1.75913124580031e-11
40062000000,1.75913124580031e-11
40063000000,1.75913124580031e-11
40064000000,1.75913124580031e-11
40065000000,1.75913124580031e-11
40066000000,1.75913124580031e-11
40067000000,1.75913124580031e-11
40068000000,1.75913124580031e-11
40069000000,1.75913124580031e-11
40070000000,1.75913124580031e-11
40071000000,1.75913124580031e-11
40072000000,1.75913124580031e-11
40073000000,1.75913124580031e-11
40074000000,1.75913124580031e-11
40075000000,1.75913124580031e-11
40076000000,1.75913124580031e-11
40077000000,1.75913124580031e-11
40078000000,1.75913124580031e-11
40079000000,1.75913124580031e-11
40080000000,1.75913124580031e-11
40081000000,1.75913124580031e-11
40082000000,1.75913124580031e-11
40083000000,1.75913124580031e-11
40084000000,1.75913124580031e-11
40085000000,1.75913124580031e-11
40086000000,1.75913124580031e-11
40087000000,1.75913124580031e-11
40088000000,1.75913124580031e-11
40089000000,1.75913124580031e-11
40090000000,1.75913124580031e-11
40091000000,1.75913124580031e-11
40092000000,1.75913124580031e-11
40093000000,1.75913124580031e-11
40094000000,1.75913124580031e-11
40095000000,1.75913124580031e-11
40096000000,1.75913124580031e-11
40097000000,1.75913124580031e-11
40098000000,1.75913124580031e-11
40099000000,1.75913124580031e-11
40100000000,1.75913124580031e-11
40101000000,1.75913124580031e-11
40102000000,1.75913124580031e-11
40103000000,1.75913124580031e-11
40104000000,1.75913124580031e-11
40105000000,1.75913124580031e-11
40106000000,1.75913124580031e-11
40107000000,1.75913124580031e-11
40108000000,1.75913124580031e-11
40109000000,1.75913124580031e-11
40110000000,1.75913124580031e-11
40111000000,1.75913124580031e-11
40112000000,1.75913124580031e-11
40113000000,1.75913124580031e-11
40114000000,1.75913124580031e-11
40115000000,1.75913124580031e-11
40116000000,1.75913124580031e-11
40117000000,1.75913124580031e-11
40118000000,1.75913124580031e-11
40119000000,1.75913124580031e-11
40120000000,1.75913124580031e-11
40121000000,1.75913124580031e-11
40122000000,1.75913124580031e-11
40123000000,1.75913124580031e-11
40124000000,1.75913124580031e-11
40125000000,1.75913124580031e-11
40126000000,1.75913124580031e-11
40127000000,1.75913124580031e-11
40128000000,1.75913124580031e-11
40129000000,1.75913124580031e-11
40130000000,1.75913124580031e-11
40131000000,1.75913124580031e-11
40132000000,1.75913124580031e-11
40133000000,1.75913124580031e-11
40134000000,1.75913124580031e-11
40135000000,1.75913124580031e-11
40136000000,1.75913124580031e-11
40137000000,1.75913124580031e-11
40138000000,1.75913124580031e-11
40139000000,1.75913124580031e-11
40140000000,1.75913124580031e-11
40141000000,1.75913124580031e-11
40142000000,1.75913124580031e-11
40143000000,1.75913124580031e-11
40144000000,1.75913124580031e-11
40145000000,1.75913124580031e-11
40146000000,1.75913124580031e-11
40147000000,1.75913124580031e-11
40148000000,1.75913124580031e-11
40149000000,1.75913124580031e-11
40150000000,1.75913124580031e-11
40151000000,1.75913124580031e-11
40152000000,1.75913124580031e-11
40153000000,1.75913124580031e-11
40154000000,1.75913124580031e-11
40155000000,1.75913124580031e-11
40156000000,1.75913124580031e-11
40157000000,1.75913124580031e-11
40158000000,1.75913124580031e-11
40159000000,1.75913124580031e-11
40160000000,1.75913124580031e-11
40161000000,1.75913124580031e-11
40162000000,1.75913124580031e-11
40163000000,1.75913124580031e-11
40164000000,1.75913124580031e-11
40165000000,1.75913124580031e-11
40166000000,1.75913124580031e-11
40167000000,1.75913124580031e-11
40168000000,1.75913124580031e-11
40169000000,1.75913124580031e-11
40170000000,1.75913124580031e-11
40171000000,1.75913124580031e-11
40172000000,1.75913124580031e-11
40173000000,1.75913124580031e-11
40174000000,1.75913124580031e-11
40175000000,1.75913124580031e-11
40176000000,1.75913124580031e-11
40177000000,1.75913124580031e-11
40178000000,1.75913124580031e-11
40179000000,1.75913124580031e-11
40180000000,1.75913124580031e-11
40181000000,1.75913124580031e-11
40182000000,1.75913124580031e-11
40183000000,1.75913124580031e-11
40184000000,1.75913124580031e-11
40185000000,1.75913124580031e-11
40186000000,1.75913124580031e-11
40187000000,1.75913124580031e-11
40188000000,1.75913124580031e-11
40189000000,1.75913124580031e-11
40190000000,1.75913124580031e-11
40191000000,1.75913124580031e-11
40192000000,1.75913124580031e-11
40193000000,1.75913124580031e-11
40194000000,1.75913124580031e-11
40195000000,1.75913124580031e-11
40196000000,1.75913124580031e-11
40197000000,1.75913124580031e-11
40198000000,1.75913124580031e-11
40199000000,1.75913124580031e-11
40200000000,1.75913124580031e-11
40201000000,1.75913124580031e-11
40202000000,1.75913124580031e-11
40203000000,1.75913124580031e-11
40204000000,1.75913124580031e-11
40205000000,1.75913124580031e-11
40206000000,1.75913124580031e-11
40207000000,1.75913124580031e-11
40208000000,1.75913124580031e-11
40209000000,1.75913124580031e-11
40210000000,1.75913124580031e-11
40211000000,1.75913124580031e-11
40212000000,1.75913124580031e-11
40213000000,1.75913124580031e-11
40214000000,1.75913124580031e-11
40215000000,1.75913124580031e-11
40216000000,1.75913124580031e-11
40217000000,1.75913124580031e-11
40218000000,1.75913124580031e-11
40219000000,1.75913124580031e-11
40220000000,1.75913124580031e-11
40221000000,1.75913124580031e-11
40222000000,1.75913124580031e-11
40223000000,1.75913124580031e-11
40224000000,1.75913124580031e-11
40225000000,1.75913124580031e-11
40226000000,1.75913124580031e-11
40227000000,1.75913124580031e-11
40228000000,1.75913124580031e-11
40229000000,1.75913124580031e-11
40230000000,1.75913124580031e-11
40231000000,1.75913124580031e-11
40232000000,1.75913124580031e-11
40233000000,1.75913124580031e-11
40234000000,1.75913124580031e-11
40235000000,1.75913124580031e-11
40236000000,1.75913124580031e-11
40237000000,1.75913124580031e-11
40238000000,1.75913124580031e-11
40239000000,1.75913124580031e-11
40240000000,1.75913124580031e-11
40241000000,1.75913124580031e-11
40242000000,1.75913124580031e-11
40243000000,1.75913124580031e-11
40244000000,1.75913124580031e-11
40245000000,1.75913124580031e-11
40246000000,1.75913124580031e-11
40247000000,1.75913124580031e-11
40248000000,1.75913124580031e-11
40249000000,1.75913124580031e-11
40250000000,1.75913124580031e-11
40251000000,1.75913124580031e-11
40252000000,1.75913124580031e-11
40253000000,1.75913124580031e-11
40254000000,1.75913124580031e-11
40255000000,1.75913124580031e-11
40256000000,1.75913124580031e-11
40257000000,1.75913124580031e-11
40258000000,1.75913124580031e-11
40259000000,1.75913124580031e-11
40260000000,1.75913124580031e-11
40261000000,1.75913124580031e-11
40262000000,1.75913124580031e-11
40263000000,1.75913124580031e-11
40264000000,1.75913124580031e-11
40265000000,1.75913124580031e-11
40266000000,1.75913124580031e-11
40267000000,1.75913124580031e-11
40268000000,1.75913124580031e-11
40269000000,1.75913124580031e-11
40270000000,1.75913124580031e-11
40271000000,1.75913124580031e-11
40272000000,1.75913124580031e-11
40273000000,1.75913124580031e-11
40274000000,1.75913124580031e-11
40275000000,1.75913124580031e-11
40276000000,1.75913124580031e-11
40277000000,1.75913124580031e-11
40278000000,1.75913124580031e-11
40279000000,1.75913124580031e-11
40280000000,1.75913124580031e-11
40281000000,1.75913124580031e-11
40282000000,1.75913124580031e-11
40283000000,1.75913124580031e-11
40284000000,1.75913124580031e-11
40285000000,1.75913124580031e-11
40286000000,1.75913124580031e-11
40287000000,1.75913124580031e-11
40288000000,1.75913124580031e-11
40289000000,1.75913124580031e-11
40290000000,1.75913124580031e-11
40291000000,1.75913124580031e-11
40292000000,1.75913124580031e-11
40293000000,1.75913124580031e-11
40294000000,1.75913124580031e-11
40295000000,1.75913124580031e-11
40296000000,1.75913124580031e-11
40297000000,1.75913124580031e-11
40298000000,1.75913124580031e-11
40299000000,1.75913124580031e-11
40300000000,1.75913124580031e-11
40301000000,1.75913124580031e-11
40302000000,1.75913124580031e-11
40303000000,1.75913124580031e-11
40304000000,1.75913124580031e-11
40305000000,1.75913124580031e-11
40306000000,1.75913124580031e-11
40307000000,1.75913124580031e-11
40308000000,1.75913124580031e-11
40309000000,1.75913124580031e-11
40310000000,1.75913124580031e-11
40311000000,1.75913124580031e-11
40312000000,1.75913124580031e-11
40313000000,1.75913124580031e-11
40314000000,1.75913124580031e-11
40315000000,1.75913124580031e-11
40316000000,1.75913124580031e-11
40317000000,1.75913124580031e-11
40318000000,1.75913124580031e-11
40319000000,1.75913124580031e-11
40320000000,1.75913124580031e-11
40321000000,1.75913124580031e-11
40322000000,1.75913124580031e-11
40323000000,1.75913124580031e-11
40324000000,1.75913124580031e-11
40325000000,1.75913124580031e-11
40326000000,1.75913124580031e-11
40327000000,1.75913124580031e-11
40328000000,1.75913124580031e-11
40329000000,1.75913124580031e-11
40330000000,1.75913124580031e-11
40331000000,1.75913124580031e-11
40332000000,1.75913124580031e-11
40333000000,1.75913124580031e-11
40334000000,1.75913124580031e-11
40335000000,1.75913124580031e-11
40336000000,1.75913124580031e-11
40337000000,1.75913124580031e-11
40338000000,1.75913124580031e-11
40339000000,1.75913124580031e-11
40340000000,1.75913124580031e-11
40341000000,1.75913124580031e-11
40342000000,1.75913124580031e-11
40343000000,1.75913124580031e-11
40344000000,1.75913124580031e-11
40345000000,1.75913124580031e-11
40346000000,1.75913124580031e-11
40347000000,1.75913124580031e-11
40348000000,1.75913124580031e-11
40349000000,1.75913124580031e-11
40350000000,1.75913124580031e-11
40351000000,1.75913124580031e-11
40352000000,1.75913124580031e-11
40353000000,1.75913124580031e-11
40354000000,1.75913124580031e-11
40355000000,1.75913124580031e-11
40356000000,1.75913124580031e-11
40357000000,1.75913124580031e-11
40358000000,1.75913124580031e-11
40359000000,1.75913124580031e-11
40360000000,1.75913124580031e-11
40361000000,1.75913124580031e-11
40362000000,1.75913124580031e-11
40363000000,1.75913124580031e-11
40364000000,1.75913124580031e-11
40365000000,1.75913124580031e-11
40366000000,1.75913124580031e-11
40367000000,1.75913124580031e-11
40368000000,1.75913124580031e-11
40369000000,1.75913124580031e-11
40370000000,1.75913124580031e-11
40371000000,1.75913124580031e-11
40372000000,1.75913124580031e-11
40373000000,1.75913124580031e-11
40374000000,1.75913124580031e-11
40375000000,1.75913124580031e-11
40376000000,1.75913124580031e-11
40377000000,1.75913124580031e-11
40378000000,1.75913124580031e-11
40379000000,1.75913124580031e-11
40380000000,1.75913124580031e-11
40381000000,1.75913124580031e-11
40382000000,1.75913124580031e-11
40383000000,1.75913124580031e-11
40384000000,1.75913124580031e-11
40385000000,1.75913124580031e-11
40386000000,1.75913124580031e-11
40387000000,1.75913124580031e-11
40388000000,1.75913124580031e-11
40389000000,1.75913124580031e-11
40390000000,1.75913124580031e-11
40391000000,1.75913124580031e-11
40392000000,1.75913124580031e-11
40393000000,1.75913124580031e-11
40394000000,1.75913124580031e-11
40395000000,1.75913124580031e-11
40396000000,1.75913124580031e-11
40397000000,1.75913124580031e-11
40398000000,1.75913124580031e-11
40399000000,1.75913124580031e-11
40400000000,1.75913124580031e-11
40401000000,1.75913124580031e-11
40402000000,1.75913124580031e-11
40403000000,1.75913124580031e-11
40404000000,1.75913124580031e-11
40405000000,1.75913124580031e-11
40406000000,1.75913124580031e-11
40407000000,1.75913124580031e-11
40408000000,1.75913124580031e-11
40409000000,1.75913124580031e-11
40410000000,1.75913124580031e-11
40411000000,1.75913124580031e-11
40412000000,1.75913124580031e-11
40413000000,1.75913124580031e-11
40414000000,1.75913124580031e-11
40415000000,1.75913124580031e-11
40416000000,1.75913124580031e-11
40417000000,1.75913124580031e-11
40418000000,1.75913124580031e-11
40419000000,1.75913124580031e-11
40420000000,1.75913124580031e-11
40421000000,1.75913124580031e-11
40422000000,1.75913124580031e-11
40423000000,1.75913124580031e-11
40424000000,1.75913124580031e-11
40425000000,1.75913124580031e-11
40426000000,1.75913124580031e-11
40427000000,1.75913124580031e-11
40428000000,1.75913124580031e-11
40429000000,1.75913124580031e-11
40430000000,1.75913124580031e-11
40431000000,1.75913124580031e-11
40432000000,1.75913124580031e-11
40433000000,1.75913124580031e-11
40434000000,1.75913124580031e-11
40435000000,1.75913124580031e-11
40436000000,1.75913124580031e-11
40437000000,1.75913124580031e-11
40438000000,1.75913124580031e-11
40439000000,1.75913124580031e-11
40440000000,1.75913124580031e-11
40441000000,1.75913124580031e-11
40442000000,1.75913124580031e-11
40443000000,1.75913124580031e-11
40444000000,1.75913124580031e-11
40445000000,1.75913124580031e-11
40446000000,1.75913124580031e-11
40447000000,1.75913124580031e-11
40448000000,1.75913124580031e-11
40449000000,1.75913124580031e-11
40450000000,1.75913124580031e-11
40451000000,1.75913124580031e-11
40452000000,1.75913124580031e-11
40453000000,1.75913124580031e-11
40454000000,1.75913124580031e-11
40455000000,1.75913124580031e-11
40456000000,1.75913124580031e-11
40457000000,1.75913124580031e-11
40458000000,1.75913124580031e-11
40459000000,1.75913124580031e-11
40460000000,1.75913124580031e-11
40461000000,1.75913124580031e-11
40462000000,1.75913124580031e-11
40463000000,1.75913124580031e-11
40464000000,1.75913124580031e-11
40465000000,1.75913124580031e-11
40466000000,1.75913124580031e-11
40467000000,1.75913124580031e-11
40468000000,1.75913124580031e-11
40469000000,1.75913124580031e-11
40470000000,1.75913124580031e-11
40471000000,1.75913124580031e-11
40472000000,1.75913124580031e-11
40473000000,1.75913124580031e-11
40474000000,1.75913124580031e-11
40475000000,1.75913124580031e-11
40476000000,1.75913124580031e-11
40477000000,1.75913124580031e-11
40478000000,1.75913124580031e-11
40479000000,1.75913124580031e-11
40480000000,1.75913124580031e-11
40481000000,1.75913124580031e-11
40482000000,1.75913124580031e-11
40483000000,1.75913124580031e-11
40484000000,1.75913124580031e-11
40485000000,1.75913124580031e-11
40486000000,1.75913124580031e-11
40487000000,1.75913124580031e-11
40488000000,1.75913124580031e-11
40489000000,1.75913124580031e-11
40490000000,1.75913124580031e-11
40491000000,1.75913124580031e-11
40492000000,1.75913124580031e-11
40493000000,1.75913124580031e-11
40494000000,1.75913124580031e-11
40495000000,1.75913124580031e-11
40496000000,1.75913124580031e-11
40497000000,1.75913124580031e-11
40498000000,1.75913124580031e-11
40499000000,1.75913124580031e-11
40500000000,1.75913124580031e-11
40501000000,1.75913124580031e-11
40502000000,1.75913124580031e-11
40503000000,1.75913124580031e-11
40504000000,1.75913124580031e-11
40505000000,1.75913124580031e-11
40506000000,1.75913124580031e-11
40507000000,1.75913124580031e-11
40508000000,1.75913124580031e-11
40509000000,1.75913124580031e-11
40510000000,1.75913124580031e-11
40511000000,1.75913124580031e-11
40512000000,1.75913124580031e-11
40513000000,1.75913124580031e-11
40514000000,1.75913124580031e-11
40515000000,1.75913124580031e-11
40516000000,1.75913124580031e-11
40517000000,1.75913124580031e-11
40518000000,1.75913124580031e-11
40519000000,1.75913124580031e-11
40520000000,1.75913124580031e-11
40521000000,1.75913124580031e-11
40522000000,1.75913124580031e-11
40523000000,1.75913124580031e-11
40524000000,1.75913124580031e-11
40525000000,1.75913124580031e-11
40526000000,1.75913124580031e-11
40527000000,1.75913124580031e-11
40528000000,1.75913124580031e-11
40529000000,1.75913124580031e-11
40530000000,1.75913124580031e-11
40531000000,1.75913124580031e-11
40531000000,1.75913124580031e-11
40533000000,1.75913124580031e-11
40534000000,1.75913124580031e-11
40535000000,1.75913124580031e-11
40536000000,1.75913124580031e-11
40537000000,1.75913124580031e-11
40538000000,1.75913124580031e-11
40539000000,1.75913124580031e-11
40540000000,1.75913124580031e-11
40541000000,1.75913124580031e-11
40542000000,1.75913124580031e-11
40543000000,1.75913124580031e-11
40544000000,1.75913124580031e-11
40545000000,1.75913124580031e-11
40546000000,1.75913124580031e-11
40547000000,1.75913124580031e-11
40548000000,1.75913124580031e-11
40549000000,1.75913124580031e-11
40550000000,1.75913124580031e-11
40551000000,1.75913124580031e-11
40552000000,1.75913124580031e-11
40553000000,1.75913124580031e-11
40554000000,1.75913124580031e-11
40555000000,1.75913124580031e-11
40556000000,1.75913124580031e-11
40557000000,1.75913124580031e-11
40558000000,1.75913124580031e-11
40559000000,1.75913124580031e-11
40560000000,1.75913124580031e-11
40561000000,1.75913124580031e-11
40562000000,1.75913124580031e-11
40563000000,1.75913124580031e-11
40564000000,1.75913124580031e-11
40565000000,1.75913124580031e-11
40566000000,1.75913124580031e-11
40567000000,1.75913124580031e-11
40568000000,1.75913124580031e-11
40569000000,1.75913124580031e-11
40570000000,1.75913124580031e-11
40571000000,1.75913124580031e-11
40572000000,1.75913124580031e-11
40573000000,1.75913124580031e-11
40574000000,1.75913124580031e-11
40575000000,1.75913124580031e-11
40576000000,1.75913124580031e-11
40577000000,1.75913124580031e-11
40578000000,1.75913124580031e-11
40579000000,1.75913124580031e-11
40580000000,1.75913124580031e-11
40581000000,1.75913124580031e-11
40582000000,1.75913124580031e-11
40583000000,1.75913124580031e-11
40584000000,1.75913124580031e-11
40585000000,1.75913124580031e-11
40586000000,1.75913124580031e-11
40587000000,1.75913124580031e-11
40588000000,1.75913124580031e-11
40589000000,1.75913124580031e-11
40590000000,1.75913124580031e-11
40591000000,1.75913124580031e-11
40592000000,1.75913124580031e-11
40593000000,1.75913124580031e-11
40594000000,1.75913124580031e-11
40595000000,1.75913124580031e-11
40596000000,1.75913124580031e-11
40597000000,1.75913124580031e-11
40598000000,1.75913124580031e-11
40599000000,1.75913124580031e-11
40600000000,1.75913124580031e-11
40601000000,1.75913124580031e-11
40602000000,1.75913124580031e-11
40603000000,1.75913124580031e-11
40604000000,1.75913124580031e-11
40605000000,1.75913124580031e-11
40606000000,1.75913124580031e-11
40607000000,1.75913124580031e-11
40608000000,1.75913124580031e-11
40609000000,1.75913124580031e-11
40610000000,1.75913124580031e-11
40611000000,1.75913124580031e-11
40612000000,1.75913124580031e-11
40613000000,1.75913124580031e-11
40614000000,1.75913124580031e-11
40615000000,1.75913124580031e-11
40616000000,1.75913124580031e-11
40617000000,1.75913124580031e-11
40618000000,1.75913124580031e-11
40619000000,1.75913124580031e-11
40620000000,1.75913124580031e-11
40621000000,1.75913124580031e-11
40622000000,1.75913124580031e-11
40623000000,1.75913124580031e-11
40624000000,1.75913124580031e-11
40625000000,1.75913124580031e-11
40626000000,1.75913124580031e-11
40627000000,1.75913124580031e-11
40628000000,1.75913124580031e-11
40629000000,1.75913124580031e-11
40630000000,1.75913124580031e-11
40631000000,1.75913124580031e-11
40632000000,1.75913124580031e-11
40633000000,1.75913124580031e-11
40634000000,1.75913124580031e-11
40635000000,1.75913124580031e-11
40636000000,1.75913124580031e-11
40637000000,1.75913124580031e-11
40638000000,1.75913124580031e-11
40639000000,1.75913124580031e-11
40640000000,1.75913124580031e-11
40641000000,1.75913124580031e-11
40642000000,1.75913124580031e-11
40643000000,1.75913124580031e-11
40644000000,1.75913124580031e-11
40645000000,1.75913124580031e-11
40646000000,1.75913124580031e-11
40647000000,1.75913124580031e-11
40648000000,1.75913124580031e-11
40649000000,1.75913124580031e-11
40650000000,1.75913124580031e-11
40651000000,1.75913124580031e-11
40652000000,1.75913124580031e-11
40653000000,1.75913124580031e-11
40654000000,1.75913124580031e-11
40655000000,1.75913124580031e-11
40656000000,1.75913124580031e-11
40657000000,1.75913124580031e-11
40658000000,1.75913124580031e-11
40659000000,1.75913124580031e-11
40660000000,1.75913124580031e-11
40661000000,1.75913124580031e-11
40662000000,1.75913124580031e-11
40663000000,1.75913124580031e-11
40664000000,1.75913124580031e-11
40665000000,1.75913124580031e-11
40666000000,1.75913124580031e-11
40667000000,1.75913124580031e-11
40668000000,1.75913124580031e-11
40669000000,1.75913124580031e-11
40670000000,1.75913124580031e-11
40671000000,1.75913124580031e-11
40672000000,1.75913124580031e-11
40673000000,1.75913124580031e-11
40674000000,1.75913124580031e-11
40675000000,1.75913124580031e-11
40676000000,1.75913124580031e-11
40677000000,1.75913124580031e-11
40678000000,1.75913124580031e-11
40679000000,1.75913124580031e-11
40680000000,1.75913124580031e-11
40681000000,1.75913124580031e-11
40682000000,1.75913124580031e-11
40683000000,1.75913124580031e-11
40684000000,1.75913124580031e-11
40685000000,1.75913124580031e-11
40686000000,1.75913124580031e-11
40687000000,1.75913124580031e-11
40688000000,1.75913124580031e-11
40689000000,1.75913124580031e-11
40690000000,1.75913124580031e-11
40691000000,1.75913124580031e-11
40692000000,1.75913124580031e-11
40693000000,1.75913124580031e-11
40694000000,1.75913124580031e-11
40695000000,1.75913124580031e-11
40696000000,1.75913124580031e-11
40697000000,1.75913124580031e-11
40698000000,1.75913124580031e-11
40699000000,1.75913124580031e-11
40700000000,1.75913124580031e-11
40701000000,1.75913124580031e-11
40702000000,1.75913124580031e-11
40703000000,1.75913124580031e-11
40704000000,1.75913124580031e-11
40705000000,1.75913124580031e-11
40706000000,1.75913124580031e-11
40707000000,1.75913124580031e-11
40708000000,1.75913124580031e-11
40709000000,1.75913124580031e-11
40710000000,1.75913124580031e-11
40711000000,1.75913124580031e-11
40712000000,1.75913124580031e-11
40713000000,1.75913124580031e-11
40714000000,1.75913124580031e-11
40715000000,1.75913124580031e-11
40716000000,1.75913124580031e-11
40717000000,1.75913124580031e-11
40718000000,1.75913124580031e-11
40719000000,1.75913124580031e-11
40720000000,1.75913124580031e-11
40721000000,1.75913124580031e-11
40722000000,1.75913124580031e-11
40723000000,1.75913124580031e-11
40724000000,1.75913124580031e-11
40725000000,1.75913124580031e-11
40726000000,1.75913124580031e-11
40727000000,1.75913124580031e-11
40728000000,1.75913124580031e-11
40729000000,1.75913124580031e-11
40730000000,1.75913124580031e-11
40731000000,1.75913124580031e-11
40732000000,1.75913124580031e-11
